Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
7.0,2.0,1.0,1.0,9.0,2.0,3.0,2.0,2.0,2.0,0.0,3.0,3.0,8.0,4.0,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,756.788946518806,969.0254446022112,212.2364980834052,756.788946518806,750.0005979056906,-6.788348613115431,756.788946518806,756.1545563674206,-0.6343901513854462,,,,756.788946518806,876.5241028144384,119.73515629563235,756.788946518806,919.1159036416974,162.32695712289137,756.788946518806,911.1968197996692,154.4078732808632,756.788946518806,765.4417107750835,8.652764256277464,756.788946518806,790.1636628929622,33.37471637415615,,,,756.788946518806,824.1885477881635,67.3996012693575,756.788946518806,753.5336120066814,-3.255334512124591,756.788946518806,809.6997045522021,52.910758033396064,10.0
2.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,5.0,2.0,1.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,814.0235384165868,1005.9270180526407,191.90347963605393,814.0235384165868,811.5112643105017,-2.5122741060851013,814.0235384165868,820.6185916754823,6.595053258895518,814.0235384165868,856.9995414009682,42.97600298438135,,,,814.0235384165868,826.6976908545047,12.674152437917883,814.0235384165868,851.1087787486192,37.08524033203241,814.0235384165868,792.900990228573,-21.122548188013752,814.0235384165868,801.9649907526597,-12.05854766392713,814.0235384165868,807.8607398814362,-6.162798535150614,814.0235384165868,787.0647006883643,-26.958837728222534,814.0235384165868,802.2803702380451,-11.743168178541737,814.0235384165868,818.9456093156359,4.9220708990491175,3.0
6.0,1.0,3.0,1.0,9.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,10.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1049.7685708767117,1213.210813582293,163.4422427055813,1049.7685708767117,1049.633858657872,-0.1347122188396952,1049.7685708767117,1042.602523001316,-7.166047875395634,1049.7685708767117,1045.6161196283883,-4.152451248323359,,,,1049.7685708767117,1167.8402703073862,118.07169943067447,,,,1049.7685708767117,1067.2034437185268,17.43487284181515,1049.7685708767117,1046.5010387996977,-3.267532077014039,1049.7685708767117,1013.0401039096536,-36.728466967058125,,,,1049.7685708767117,1017.8664019120808,-31.902168964630846,,,,24.0
5.0,2.0,1.0,1.0,6.0,2.0,4.0,3.0,4.0,2.0,5.0,3.0,3.0,5.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,576.4785507219295,893.0282054438557,316.5496547219261,576.4785507219295,606.8917168648247,30.413166142895193,576.4785507219295,611.7318633237749,35.25331260184532,576.4785507219295,559.078764119843,-17.39978660208658,576.4785507219295,637.525932352658,61.04738163072841,576.4785507219295,580.6711792488444,4.192628526914859,576.4785507219295,697.6665026909739,121.18795196904432,576.4785507219295,578.1765340675754,1.6979833456458664,576.4785507219295,583.5861509313834,7.107600209453835,576.4785507219295,570.4802176057976,-5.998333116131903,576.4785507219295,591.9164017427022,15.437851020772655,576.4785507219295,571.7552102131614,-4.72334050876816,576.4785507219295,590.8077138765129,14.329163154583398,7.0
7.0,2.0,3.0,2.0,9.0,2.0,4.0,1.0,2.0,1.0,7.0,4.0,4.0,6.0,2.0,3.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.7512643467992,1146.6773318412502,199.926067494451,946.7512643467992,940.8774063133717,-5.873858033427496,946.7512643467992,968.8550135802757,22.103749233476492,946.7512643467992,995.856348996529,49.10508464972986,,,,946.7512643467992,1042.355739245593,95.6044748987938,,,,946.7512643467992,945.8979162129968,-0.8533481338023421,,,,946.7512643467992,957.3330314326598,10.581767085860633,946.7512643467992,945.8987385879939,-0.8525257588053137,946.7512643467992,936.7494741894257,-10.001790157373534,946.7512643467992,973.2161717877517,26.464907440952516,23.0
8.0,2.0,1.0,5.0,7.0,2.0,4.0,3.0,2.0,2.0,1.0,3.0,3.0,8.0,4.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.8996434910334,824.2330248149145,123.3333813238811,700.8996434910334,722.3451524511354,21.44550896010196,700.8996434910334,704.1906022403655,3.2909587493320487,,,,700.8996434910334,724.7268951933893,23.827251702355852,700.8996434910334,804.6288014145131,103.72915792347965,700.8996434910334,807.099904270123,106.2002607790896,700.8996434910334,704.937226420091,4.037582929057521,700.8996434910334,725.7845106330465,24.884867142013036,700.8996434910334,695.4734883017129,-5.426155189320525,700.8996434910334,772.0205759268969,71.12093243586344,700.8996434910334,700.801381168688,-0.0982623223454766,700.8996434910334,742.90813464014,42.00849114910659,13.0
5.0,2.0,1.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,3.0,8.0,4.0,4.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,1239.722653535506,1214.8969725982636,-24.825680937242396,1239.722653535506,1228.5232481761825,-11.199405359323464,1239.722653535506,1266.3299996332196,26.607346097713616,,,,,,,,,,1239.722653535506,1252.7443125654918,13.021659029985813,1239.722653535506,1228.0640697223034,-11.65858381320254,1239.722653535506,1192.5246834060117,-47.19797012949425,1239.722653535506,1198.6795311010926,-41.04312243441336,,,,,,,7.0
2.0,2.0,3.0,4.0,2.0,2.0,5.0,2.0,3.0,2.0,2.0,2.0,3.0,7.0,4.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,942.833443838336,1098.3395501235948,155.50610628525874,,,,942.833443838336,940.4939322237868,-2.339511614549224,942.833443838336,948.4154381659274,5.58199432759136,942.833443838336,958.9757713715926,16.142327533256548,942.833443838336,969.1206329253519,26.287189087015804,942.833443838336,1015.4602264538684,72.6267826155323,942.833443838336,932.4195467068694,-10.413897131466683,942.833443838336,955.0582175570536,12.224773718717529,942.833443838336,933.5493894457373,-9.284054392598705,942.833443838336,934.3815320014882,-8.451911836847898,,,,942.833443838336,947.5233530886991,4.68990925036303,16.0
7.0,2.0,3.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,2.0,1.0,6.0,4.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,618.0228859702078,643.1654959187609,25.142609948553172,618.0228859702078,633.7154064917747,15.692520521566962,618.0228859702078,622.8286195810136,4.8057336108058735,618.0228859702078,626.6969415151473,8.674055544939506,618.0228859702078,621.7092636613127,3.6863776911048944,618.0228859702078,656.3519560272948,38.32907005708705,618.0228859702078,618.8548052589491,0.8319192887413465,618.0228859702078,620.0165585642761,1.9936725940683573,618.0228859702078,607.899931409347,-10.122954560860762,618.0228859702078,612.1283147142863,-5.894571255921505,618.0228859702078,633.5710238294904,15.548137859282633,618.0228859702078,613.9595297935814,-4.063356176626371,618.0228859702078,621.5509397067577,3.528053736549964,23.0
5.0,2.0,1.0,4.0,8.0,2.0,5.0,5.0,5.0,4.0,0.0,4.0,4.0,10.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,842.3103698804338,1019.8217317407643,177.51136186033057,,,,,,,,,,842.3103698804338,842.3103698804338,0.0,842.3103698804338,842.3103698804338,0.0,842.3103698804338,842.5918624469064,0.28149256647259335,842.3103698804338,846.0618666431906,3.751496762756801,,,,,,,,,,842.3103698804338,841.5384756559663,-0.7718942244674736,842.3103698804338,868.8141998001851,26.503829919751297,7.0
6.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,3.0,1.0,0.0,4.0,3.0,9.0,5.0,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,1156.2974957734932,1168.709117719197,12.4116219457037,,,,1156.2974957734932,1148.0644221234732,-8.23307365002006,1156.2974957734932,1168.660009949216,12.362514175722708,,,,1156.2974957734932,1176.1698741878108,19.87237841431761,1156.2974957734932,1139.9712150695555,-16.326280703937755,,,,10.0
4.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,2.0,1.0,4.0,3.0,9.0,4.0,4.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,995.0794621035201,997.3228507738102,2.2433886702900736,995.0794621035201,1061.3432044861227,66.26374238260257,,,,995.0794621035201,1074.0947590414994,79.01529693797931,995.0794621035201,1056.256385260786,61.17692315726583,995.0794621035201,995.6377500180711,0.5582879145509878,995.0794621035201,1025.798743534402,30.719281430882006,995.0794621035201,988.9513758550736,-6.128086248446493,995.0794621035201,999.6822558548832,4.602793751363151,995.0794621035201,986.2674380195097,-8.812024084010432,995.0794621035201,1010.205306059278,15.125843955757887,1.0
4.0,2.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,2.0,9.0,3.0,2.0,9.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,533.4816568477927,547.6453816466473,14.16372479885456,533.4816568477927,537.6374046530467,4.155747805254009,533.4816568477927,531.9607843060677,-1.520872541724998,533.4816568477927,541.2427595588917,7.761102711099056,533.4816568477927,622.5377163706752,89.05605952288249,533.4816568477927,547.9462722419189,14.464615394126213,533.4816568477927,628.4019383920011,94.92028154420836,533.4816568477927,536.4709185578583,2.989261710065648,533.4816568477927,529.3352903824795,-4.1463664653132355,533.4816568477927,545.6630754523148,12.18141860452215,533.4816568477927,547.9751885709727,14.493531723180013,,,,533.4816568477927,539.3322608510542,5.850604003261537,1.0
4.0,2.0,2.0,3.0,6.0,1.0,4.0,2.0,2.0,4.0,0.0,1.0,4.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,905.6312684541934,917.7591619676951,12.127893513501704,,,,,,,905.6312684541934,983.0423060105783,77.41103755638483,905.6312684541934,898.0874082058218,-7.5438602483716295,905.6312684541934,902.6565651873885,-2.9747032668049087,905.6312684541934,872.9212882959204,-32.70998015827308,,,,,,,,,,,,,905.6312684541934,909.7549361453148,4.123667691121341,0.0
5.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,9.0,4.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,953.4741402627517,970.6720416070007,17.197901344248976,953.4741402627517,945.791111561285,-7.6830287014666965,953.4741402627517,970.6137673719111,17.13962710915939,953.4741402627517,1023.9599116031063,70.48577134035463,953.4741402627517,1054.280180396496,100.80604013374432,953.4741402627517,1042.3551075148412,88.88096725208948,953.4741402627517,951.0697712656475,-2.404368997104143,953.4741402627517,964.1362428139159,10.662102551164253,953.4741402627517,912.5800911047905,-40.89404915796115,953.4741402627517,963.6865484085755,10.212408145823815,953.4741402627517,958.7171080896661,5.242967826914423,953.4741402627517,967.3401320337,13.865991770948312,7.0
4.0,2.0,1.0,1.0,7.0,2.0,5.0,3.0,2.0,2.0,7.0,3.0,3.0,6.0,4.0,3.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,590.1035321546309,762.3896688846878,172.2861367300569,,,,590.1035321546309,593.1961721333255,3.092639978694592,590.1035321546309,597.4351046664311,7.331572511800232,590.1035321546309,590.1584443929656,0.054912238334736685,590.1035321546309,753.7156611803877,163.61212902575676,590.1035321546309,744.1596817731951,154.05614961856418,590.1035321546309,602.7566917442982,12.653159589667325,590.1035321546309,604.9186067600841,14.81507460545322,590.1035321546309,613.3833424105062,23.279810255875304,590.1035321546309,610.92260881919,20.819076664559134,590.1035321546309,581.848990360581,-8.254541794049942,590.1035321546309,621.3626081111618,31.259075956530864,22.0
6.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,5.0,5.0,10.0,1.0,1.0,3.0,3.0,5.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,757.7296847566644,998.0209779274029,240.29129317073853,757.7296847566644,768.0326742973676,10.302989540703265,757.7296847566644,792.2393298664731,34.50964510980873,,,,,,,757.7296847566644,757.7296847566644,0.0,757.7296847566644,757.7296847566644,0.0,757.7296847566644,713.1684227629288,-44.56126199373557,757.7296847566644,747.6667058487646,-10.06297890789972,757.7296847566644,765.4139801859899,7.684295429325516,757.7296847566644,760.1045251533372,2.37484039667288,757.7296847566644,751.6720164022331,-6.057668354431257,757.7296847566644,769.8313921029118,12.101707346247395,4.0
3.0,1.0,3.0,1.0,5.0,2.0,4.0,3.0,4.0,3.0,8.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,579.0603115760287,808.9053775436321,229.84506596760343,579.0603115760287,600.8850716701123,21.824760094083672,579.0603115760287,577.8665563718515,-1.1937552041771369,579.0603115760287,597.2236657881914,18.163354212162744,579.0603115760287,608.1618750977673,29.101563521738626,579.0603115760287,588.9602119099504,9.899900333921778,579.0603115760287,571.3290706864259,-7.731240889602759,579.0603115760287,567.1720021674655,-11.888309408563146,579.0603115760287,593.4636663449829,14.403354768954273,579.0603115760287,570.634812703548,-8.425498872480603,579.0603115760287,601.7891345199172,22.72882294388853,579.0603115760287,567.5488492163673,-11.511462359661323,579.0603115760287,586.3199049768856,7.259593400856943,3.0
4.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,1.0,4.0,4.0,4.0,8.0,4.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1152.8058557534703,1155.6922461044055,2.886390350935244,1152.8058557534703,1129.8426341672578,-22.963221586212512,,,,,,,,,,1152.8058557534703,1149.2772131424276,-3.528642611042642,,,,1152.8058557534703,1122.7114405979794,-30.09441515549088,1152.8058557534703,1125.3148788465214,-27.490976906948845,1152.8058557534703,1107.1864532243235,-45.61940252914678,1152.8058557534703,1227.6115210539217,74.80566530045144,14.0
4.0,2.0,1.0,1.0,3.0,2.0,4.0,1.0,2.0,3.0,3.0,4.0,3.0,6.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,859.1324085256482,1006.6161895488336,147.48378102318543,859.1324085256482,864.9775875389348,5.845179013286611,859.1324085256482,836.2674413737387,-22.864967151909468,859.1324085256482,896.3777516950211,37.24534316937286,,,,859.1324085256482,1024.7296922618227,165.59728373617452,859.1324085256482,856.6691557490904,-2.4632527765578516,859.1324085256482,859.5735794351599,0.4411709095116976,859.1324085256482,890.4584848624409,31.326076336792653,859.1324085256482,844.7628077622186,-14.369600763429617,859.1324085256482,854.1589609561155,-4.973447569532709,859.1324085256482,843.8093785506722,-15.323029974975952,859.1324085256482,878.420281631563,19.28787310591474,20.0
6.0,2.0,6.0,2.0,5.0,2.0,4.0,2.0,2.0,3.0,0.0,3.0,3.0,8.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,744.824761543527,893.0496838310488,148.22492228752185,744.824761543527,753.3887439313967,8.563982387869714,744.824761543527,757.8825764710914,13.057814927564436,744.824761543527,749.657991219438,4.8332296759110704,744.824761543527,793.9963427780157,49.17158123448871,744.824761543527,873.3757150436467,128.5509535001197,744.824761543527,755.3250636140276,10.500302070500652,744.824761543527,756.0301826971425,11.205421153615589,744.824761543527,770.3924001702112,25.567638626684243,,,,744.824761543527,803.0331335956923,58.20837205216537,,,,744.824761543527,759.0876210367345,14.262859493207543,11.0
6.0,1.0,1.0,1.0,9.0,2.0,5.0,3.0,2.0,2.0,6.0,4.0,3.0,6.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,796.6042752811464,1026.2503376485745,229.64606236742804,,,,796.6042752811464,793.1909039402724,-3.4133713408740505,796.6042752811464,797.3462058237012,0.7419305425547691,796.6042752811464,825.7064867836649,29.102211502518458,796.6042752811464,1025.467373070686,228.86309778953967,796.6042752811464,941.6499024671273,145.04562718598083,796.6042752811464,796.9156048705704,0.3113295894239627,796.6042752811464,814.9596433364663,18.3553680553199,796.6042752811464,794.8842671168829,-1.7200081642635041,796.6042752811464,828.4995017612107,31.895226480064252,796.6042752811464,785.6110056359996,-10.993269645146825,796.6042752811464,794.0607148780631,-2.5435604030833474,24.0
5.0,2.0,1.0,1.0,7.0,4.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,7.0,4.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,633.2096727421069,637.8601608612682,4.650488119161309,,,,633.2096727421069,641.6851275487213,8.47545480661438,633.2096727421069,628.5078723695312,-4.70180037257569,633.2096727421069,722.1391359399794,88.92946319787245,633.2096727421069,625.0579248951905,-8.151747846916464,633.2096727421069,757.2202316445841,124.01055890247721,633.2096727421069,629.5924980843881,-3.617174657718806,633.2096727421069,639.1760474319339,5.966374689826921,633.2096727421069,627.3763737512079,-5.8332989908990385,633.2096727421069,666.7755519289898,33.56587918688285,633.2096727421069,613.6180974850502,-19.591575257056775,633.2096727421069,653.9061259524021,20.696453210295203,18.0
5.0,2.0,1.0,1.0,8.0,2.0,3.0,2.0,2.0,2.0,6.0,4.0,3.0,7.0,4.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,562.2050252959336,800.0957904259093,237.89076512997565,562.2050252959336,570.1824161337531,7.977390837819485,562.2050252959336,569.6778260588477,7.472800762914062,,,,562.2050252959336,711.4037130428073,149.1986877468737,562.2050252959336,739.2078124291869,177.00278713325326,562.2050252959336,706.6644873487713,144.4594620528377,562.2050252959336,562.9228836243439,0.717858328410216,562.2050252959336,581.8896283013714,19.684603005437793,562.2050252959336,561.7470901386101,-0.4579351573235044,562.2050252959336,615.8751897201001,53.6701644241665,562.2050252959336,565.6974573587238,3.492432062790158,562.2050252959336,636.668525159771,74.46349986383734,7.0
4.0,1.0,1.0,1.0,5.0,3.0,4.0,4.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,4.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,557.2891550118392,592.8201051253377,35.530950113498534,557.2891550118392,564.467153413792,7.177998401952777,557.2891550118392,605.58756301656,48.29840800472084,557.2891550118392,570.549481970311,13.260326958471865,557.2891550118392,566.9940578797497,9.704902867910505,557.2891550118392,606.3147810958941,49.02562608405492,557.2891550118392,557.2891550118392,0.0,557.2891550118392,558.73950632783,1.4503513159908152,557.2891550118392,564.7575508856185,7.468395873779286,557.2891550118392,552.9817475177709,-4.307407494068229,557.2891550118392,561.0031105754972,3.7139555636580326,557.2891550118392,555.5662630130521,-1.7228919987870768,557.2891550118392,568.7869421098612,11.497787098022059,1.0
7.0,2.0,5.0,2.0,8.0,2.0,4.0,1.0,1.0,2.0,6.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.5720899306627,941.8431772468434,168.27108731618068,773.5720899306627,772.2886656712753,-1.2834242593874023,773.5720899306627,812.0807486044797,38.50865867381697,773.5720899306627,794.5785280156286,21.006438084965907,,,,,,,773.5720899306627,848.3765977672773,74.80450783661456,773.5720899306627,782.5841296782816,9.012039747618815,773.5720899306627,773.4352977830247,-0.13679214763806158,773.5720899306627,775.401839978828,1.8297500481652378,773.5720899306627,790.4009901795555,16.82890024889275,,,,773.5720899306627,808.8093461144299,35.23725618376716,23.0
3.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,6.0,4.0,3.0,6.0,4.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,729.4459806413425,991.1309204744407,261.68493983309816,729.4459806413425,733.7069196542657,4.2609390129231315,729.4459806413425,727.974897513914,-1.4710831274285283,729.4459806413425,752.3053396134906,22.859358972148016,729.4459806413425,844.2290015931263,114.78302095178378,729.4459806413425,941.9680423155256,212.52206167418308,729.4459806413425,806.8745454818365,77.428564840494,729.4459806413425,731.1062272836144,1.6602466422718862,729.4459806413425,762.20026959329,32.7542889519475,729.4459806413425,747.2634406882718,17.817460046929227,729.4459806413425,769.2796840380947,39.833703396752185,729.4459806413425,735.2836930389623,5.837712397619725,729.4459806413425,762.9658188245348,33.51983818319229,20.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,1.0,2.0,3.0,6.0,2.0,2.0,7.0,3.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1007.2976648462399,1002.7558278611,-4.541836985139867,1007.2976648462399,1022.9538322493229,15.656167403083032,,,,,,,1007.2976648462399,1162.6297293689217,155.3320645226819,1007.2976648462399,982.5185679570703,-24.779096889169523,1007.2976648462399,1006.6691459775438,-0.6285188686960055,1007.2976648462399,1031.788229666615,24.490564820375198,1007.2976648462399,983.9050158170558,-23.3926490291841,1007.2976648462399,1019.8054847906482,12.507819944408311,1007.2976648462399,991.615691791984,-15.681973054255877,1007.2976648462399,1051.543701659855,44.246036813615206,1.0
6.0,1.0,1.0,3.0,6.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,3.0,6.0,3.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0281702576345,965.2101705122424,32.18200025460783,933.0281702576345,894.6676177894911,-38.360552468143396,933.0281702576345,951.705139808654,18.67696955101951,933.0281702576345,946.5262118207961,13.498041563161564,,,,,,,,,,933.0281702576345,931.4538036097327,-1.5743666479017975,933.0281702576345,934.7605084357133,1.7323381780787486,933.0281702576345,911.094857391078,-21.933312866556548,933.0281702576345,924.9842765451021,-8.043893712532395,,,,933.0281702576345,932.6784534099144,-0.349716847720174,23.0
