Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
4.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,7.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8077130951112247,0.9251567138524242,0.11744361874119946,0.8077130951112247,0.8010073076906397,-0.00670578742058503,0.8077130951112247,0.8213462217278114,0.013633126616586666,0.8077130951112247,0.8011105606430936,-0.006602534468131083,0.8077130951112247,0.8026299260542062,-0.005083169057018444,0.8077130951112247,0.8418627110724437,0.034149615961219015,0.8077130951112247,0.8326090607493498,0.024895965638125128,0.8077130951112247,0.798763760953674,-0.008949334157550726,0.8077130951112247,0.8017392849088848,-0.005973810202339891,0.8077130951112247,0.8385874358237486,0.03087434071252393,0.8077130951112247,0.7914008806308076,-0.016312214480417087,0.8077130951112247,0.7887917934670773,-0.018921301644147404,0.8077130951112247,0.7827344928968489,-0.024978602214375756,20.0
7.0,2.0,1.0,2.0,7.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6915960545117696,0.7724897888501725,0.08089373433840286,0.6915960545117696,0.69114682225432,-0.0004492322574496388,0.6915960545117696,0.7618265836070104,0.07023052909524075,0.6915960545117696,0.7262494998051332,0.03465344529336356,0.6915960545117696,0.682729426351892,-0.008866628159877599,0.6915960545117696,0.6911251319569514,-0.00047092255481828715,0.6915960545117696,0.7140994493274773,0.022503394815707622,0.6915960545117696,0.6913815400341607,-0.00021451447760889586,0.6915960545117696,0.6503814775237196,-0.04121457698805009,0.6915960545117696,0.6614236202394137,-0.03017243427235594,0.6915960545117696,0.6837122433337403,-0.007883811178029387,0.6915960545117696,0.7011063549990052,0.009510300487235557,0.6915960545117696,0.7063511525611099,0.014755098049340276,24.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,3.0,2.0,8.0,5.0,4.0,7.0,4.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7029348576665088,0.7195969201319249,0.016662062465416128,0.7029348576665088,0.712959726663502,0.010024868996993286,0.7029348576665088,0.7041930984929056,0.001258240826396806,0.7029348576665088,0.702407926036439,-0.0005269316300697824,0.7029348576665088,0.6912584226555082,-0.011676435011000574,0.7029348576665088,0.7653369068366442,0.062402049170135476,,,,,,,0.7029348576665088,0.7143375985966921,0.011402740930183342,0.7029348576665088,0.6926354505219982,-0.010299407144510608,0.7029348576665088,0.7081815122040862,0.005246654537577444,0.7029348576665088,0.6963089759421213,-0.0066258817243874946,7.0
5.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,0.0,3.0,3.0,8.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989177132657405,0.6914267263376176,0.09250901307187709,0.5989177132657405,0.6110502931338841,0.012132579868143645,0.5989177132657405,0.6094018872512249,0.010484173985484402,0.5989177132657405,0.5958381091146431,-0.003079604151097426,0.5989177132657405,0.6342823191607446,0.03536460589500412,0.5989177132657405,0.6512053498870206,0.05228763662128011,0.5989177132657405,0.6767542223841108,0.07783650911837026,0.5989177132657405,0.6027154558751172,0.0037977426093767086,0.5989177132657405,0.5914754375656025,-0.007442275700138001,,,,0.5989177132657405,0.5861484998515543,-0.012769213414186242,0.5989177132657405,0.5960809472065045,-0.0028367660592359956,0.5989177132657405,0.601777792735323,0.002860079469582444,6.0
3.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8414521988235674,0.8556000749025393,0.014147876078971944,0.8414521988235674,0.8489826476543195,0.007530448830752157,0.8414521988235674,0.8299695172834689,-0.01148268154009846,0.8414521988235674,0.8667803269106594,0.02532812808709206,0.8414521988235674,0.8347320184277055,-0.006720180395861863,0.8414521988235674,0.8441356018899612,0.002683403066393808,0.8414521988235674,0.8066411116753205,-0.03481108714824688,0.8414521988235674,0.821758224997549,-0.01969397382601834,0.8414521988235674,0.829275467477632,-0.012176731345935332,0.8414521988235674,0.8505176761482899,0.009065477324722515,0.8414521988235674,0.8499215019787547,0.008469303155187347,20.0
4.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,3.0,2.0,0.0,2.0,3.0,9.0,4.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6524590677701977,0.6746243874317149,0.022165319661517247,0.6524590677701977,0.6504939143691092,-0.001965153401088493,0.6524590677701977,0.6649244678371236,0.012465400066925869,0.6524590677701977,0.653839810025815,0.001380742255617351,0.6524590677701977,0.6751181337110728,0.02265906594087508,0.6524590677701977,0.6292355731666147,-0.023223494603582973,0.6524590677701977,0.7224029082862731,0.06994384051607538,0.6524590677701977,0.6499709415178208,-0.002488126252376932,0.6524590677701977,0.596514879139611,-0.0559441886305867,,,,0.6524590677701977,0.6337501708544828,-0.018708896915714868,,,,,,,22.0
7.0,2.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,1.0,0.0,3.0,3.0,9.0,5.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.800524362021176,0.805048300003035,0.004523937981858905,,,,0.800524362021176,0.8002113265822609,-0.0003130354389151435,,,,0.800524362021176,0.8019492380810814,0.0014248760599053778,,,,0.800524362021176,0.7828760514969967,-0.017648310524179367,0.800524362021176,0.7749708384147432,-0.025553523606432815,,,,0.800524362021176,0.8006855704324898,0.0001612084113137291,0.800524362021176,0.7995098293079391,-0.0010145327132369264,0.800524362021176,0.7846578612312737,-0.01586650078990237,24.0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,6.0,4.0,2.0,7.0,4.0,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8282459668612902,0.835045178859526,0.0067992119982358545,0.8282459668612902,0.8317449557969288,0.003498988935638603,0.8282459668612902,0.8295951068194563,0.0013491399581661012,0.8282459668612902,0.8387442738427032,0.010498306981413075,0.8282459668612902,0.832237920018802,0.003991953157511885,0.8282459668612902,0.8446069206794625,0.016360953818172375,0.8282459668612902,0.8133567356968151,-0.014889231164475047,0.8282459668612902,0.8297663723181781,0.0015204054568879188,0.8282459668612902,0.8446294897482606,0.016383522886970425,0.8282459668612902,0.8065788788476916,-0.021667088013598512,0.8282459668612902,0.8506034917437628,0.022357524882472668,0.8282459668612902,0.815708112154644,-0.012537854706646145,20.0
4.0,1.0,2.0,1.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,8.0,4.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5388617437323145,0.5973012566895836,0.05843951295726901,,,,0.5388617437323145,0.5373923706016336,-0.001469373130680962,0.5388617437323145,0.5396582623190913,0.0007965185867767621,0.5388617437323145,0.5726104807024551,0.03374873697014058,0.5388617437323145,0.5714706118461632,0.032608868113848666,0.5388617437323145,0.5360669831589258,-0.002794760573388788,0.5388617437323145,0.5419619368886768,0.00310019315636223,0.5388617437323145,0.5153768814218187,-0.023484862310495846,0.5388617437323145,0.5089512864027863,-0.02991045732952824,0.5388617437323145,0.5319073354770603,-0.006954408255254285,0.5388617437323145,0.5395991803924082,0.0007374366600936266,0.5388617437323145,0.5402776370139798,0.001415893281665248,12.0
5.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,4.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67149815552131,0.8137584110153931,0.14226025549408317,0.67149815552131,0.6830557355319599,0.011557580010649882,0.67149815552131,0.672460292753086,0.0009621372317760724,0.67149815552131,0.6832579999931768,0.011759844471866843,0.67149815552131,0.6840913280294554,0.0125931725081454,0.67149815552131,0.6843227006266451,0.01282454510533515,0.67149815552131,0.6805799272192992,0.009081771697989183,0.67149815552131,0.665358603075538,-0.006139552445772023,0.67149815552131,0.6444831572592802,-0.0270149982620298,0.67149815552131,0.7051688139393325,0.033670658418022525,0.67149815552131,0.6674959225588873,-0.004002232962422636,0.67149815552131,0.6764563795247261,0.004958224003416167,0.67149815552131,0.6782541650391862,0.006756009517876249,6.0
6.0,2.0,2.0,1.0,6.0,3.0,5.0,2.0,2.0,1.0,3.0,3.0,3.0,7.0,5.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7629350199722917,0.7920000835625475,0.029065063590255735,,,,,,,0.7629350199722917,0.7661777011591849,0.0032426811868931926,0.7629350199722917,0.7668839637509199,0.0039489437786282,0.7629350199722917,0.7784805601272379,0.015545540154946136,,,,0.7629350199722917,0.7578469688419937,-0.005088051130298088,0.7629350199722917,0.7347736356139297,-0.028161384358362018,0.7629350199722917,0.7530323592753592,-0.009902660696932575,0.7629350199722917,0.7477551180806574,-0.015179901891634318,0.7629350199722917,0.7643168196412019,0.0013817996689101664,0.7629350199722917,0.7606699878686276,-0.002265032103664133,7.0
4.0,2.0,6.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.5636621425136453,0.5798757740214594,0.016213631507814075,,,,,,,,,,,,,,,,,,,,,,,,,0.5636621425136453,0.5657231005284622,0.0020609580148168716,0.5636621425136453,0.5624903297728668,-0.0011718127407784884,0.5636621425136453,0.5816597258443871,0.01799758333074175,0.0
4.0,2.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,1.0,3.0,5.0,3.0,2.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.6597380042656684,0.6592366303070346,-0.0005013739586338106,0.6597380042656684,0.6608775988094837,0.0011395945438152921,,,,0.6597380042656684,0.6617047569811487,0.001966752715480302,0.6597380042656684,0.6657670312479019,0.00602902698223351,,,,,,,0.6597380042656684,0.6470277922932574,-0.012710211972411067,0.6597380042656684,0.6804265948710193,0.020688590605350887,0.6597380042656684,0.6743843147859547,0.01464631052028631,,,,0.6597380042656684,0.6892776525529274,0.02953964828725897,1.0
7.0,1.0,6.0,2.0,7.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7232221000194489,0.747894427109161,0.02467232708971212,0.7232221000194489,0.7265425546617635,0.003320454642314674,,,,,,,0.7232221000194489,0.7398108662264573,0.016588766207008443,0.7232221000194489,0.7390864739440198,0.015864373924570963,,,,0.7232221000194489,0.7270541916441204,0.003832091624671574,0.7232221000194489,0.7213579571602161,-0.0018641428592327536,0.7232221000194489,0.7298074045164242,0.006585304496975364,0.7232221000194489,0.7317786818535371,0.00855658183408825,0.7232221000194489,0.7297978624734073,0.006575762453958411,0.7232221000194489,0.7453952795814349,0.022173179561986056,23.0
4.0,2.0,1.0,2.0,6.0,4.0,5.0,2.0,2.0,2.0,4.0,3.0,3.0,9.0,4.0,3.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6979159998703873,0.7099508602956192,0.01203486042523183,,,,0.6979159998703873,0.7169352582750368,0.019019258404649464,0.6979159998703873,0.6982219703304519,0.00030597046006453077,0.6979159998703873,0.7070229667912428,0.009106966920855442,0.6979159998703873,0.7311976497018524,0.03328164983146509,0.6979159998703873,0.7401922768315217,0.04227627696113434,0.6979159998703873,0.7244931186229396,0.02657711875255231,0.6979159998703873,0.6783485962301619,-0.019567403640225467,0.6979159998703873,0.6805874864434414,-0.01732851342694597,0.6979159998703873,0.6886316491687362,-0.009284350701651123,0.6979159998703873,0.6863022511299312,-0.011613748740456176,0.6979159998703873,0.7006284295741595,0.002712429703772168,22.0
6.0,2.0,2.0,1.0,4.0,1.0,4.0,1.0,4.0,5.0,0.0,3.0,3.0,10.0,5.0,4.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7175057021948665,0.7382169898163127,0.02071128762144614,,,,0.7175057021948665,0.7360250889021631,0.01851938670729658,,,,0.7175057021948665,0.7102397011136689,-0.007266001081197682,0.7175057021948665,0.7260976448556937,0.00859194266082719,0.7175057021948665,0.7064591546742198,-0.01104654752064671,0.7175057021948665,0.6846798272466892,-0.03282587494817735,,,,,,,,,,,,,7.0
2.0,2.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,8.0,5.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.9260178960143436,0.9307312763433044,0.004713380328960848,,,,,,,,,,,,,,,,,,,,,,,,,0.9260178960143436,0.9306854436579778,0.004667547643634196,0.9260178960143436,0.9337684960250614,0.007750600010717812,0.9260178960143436,0.9188847565461689,-0.007133139468174732,8.0
3.0,2.0,1.0,1.0,8.0,3.0,3.0,2.0,2.0,3.0,7.0,4.0,3.0,8.0,4.0,4.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7217938049315883,0.7434258903173268,0.021632085385738464,0.7217938049315883,0.7261775708528623,0.0043837659212739855,0.7217938049315883,0.7333882557527938,0.011594450821205471,0.7217938049315883,0.7211244686308759,-0.0006693363007124198,0.7217938049315883,0.7323755487088924,0.010581743777304142,0.7217938049315883,0.7570071233786213,0.035213318447033015,0.7217938049315883,0.735315449383934,0.013521644452345716,0.7217938049315883,0.7163496705420186,-0.005444134389569699,0.7217938049315883,0.6920109672444813,-0.02978283768710699,0.7217938049315883,0.7586892888142096,0.036895483882621316,0.7217938049315883,0.7149012518645342,-0.0068925530670540525,0.7217938049315883,0.7165169621963859,-0.005276842735202347,0.7217938049315883,0.727551616495842,0.005757811564253701,7.0
3.0,2.0,2.0,1.0,2.0,2.0,5.0,4.0,2.0,5.0,2.0,4.0,3.0,9.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6836947679936327,0.7839070134453178,0.10021224545168506,,,,0.6836947679936327,0.6895553874387295,0.005860619445096749,0.6836947679936327,0.6883546884924742,0.004659920498841452,0.6836947679936327,0.7021803827786022,0.018485614784969462,0.6836947679936327,0.727266193808583,0.043571425814950326,0.6836947679936327,0.6880685757453181,0.004373807751685388,0.6836947679936327,0.6732085584808033,-0.010486209512829414,0.6836947679936327,0.6587336164558881,-0.024961151537744586,0.6836947679936327,0.66444696664701,-0.01924780134662274,0.6836947679936327,0.6767814038120655,-0.006913364181567183,,,,,,,21.0
4.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,5.0,6.0,3.0,1.0,3.0,2.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526212923385202,0.5745995108618511,0.021978218523330928,0.5526212923385202,0.5656904259613154,0.01306913362279516,0.5526212923385202,0.5524972181625006,-0.00012407417601956183,0.5526212923385202,0.5632506209343324,0.010629328595812226,0.5526212923385202,0.5654490881170137,0.012827795778493467,0.5526212923385202,0.5611084473639393,0.00848715502541908,0.5526212923385202,0.5587796495461955,0.006158357207675325,0.5526212923385202,0.5668865915475181,0.014265299208997884,0.5526212923385202,0.5553772454267182,0.002755953088197982,0.5526212923385202,0.5297500678824538,-0.022871224456066375,0.5526212923385202,0.5511215700743499,-0.0014997222641702779,0.5526212923385202,0.5544351021573313,0.001813809818811074,0.5526212923385202,0.544579807458584,-0.008041484879936167,14.0
4.0,2.0,1.0,1.0,8.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.894712625090149,0.9272227300794572,0.032510104989308175,0.894712625090149,0.9000241427288479,0.005311517638698859,0.894712625090149,0.8920343357773578,-0.0026782893127912377,0.894712625090149,0.8982873071120406,0.0035746820218915953,0.894712625090149,0.9120193174633331,0.01730669237318405,0.894712625090149,0.9128267989951144,0.01811417390496539,0.894712625090149,0.884657588082184,-0.010055037007965062,0.894712625090149,0.8805934079346613,-0.014119217155487696,0.894712625090149,0.8651367628887837,-0.02957586220136532,0.894712625090149,0.8893405018877415,-0.005372123202407542,0.894712625090149,0.8866117997988331,-0.00810082529131595,0.894712625090149,0.8917495501469905,-0.0029630749431585057,20.0
3.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,5.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5105961821852036,0.5424537351213268,0.031857552936123135,0.5105961821852036,0.5300077550768799,0.019411572891676276,0.5105961821852036,0.5090006350439253,-0.0015955471412782973,0.5105961821852036,0.5082247751765981,-0.0023714070086054972,0.5105961821852036,0.5228738455667219,0.012277663381518256,0.5105961821852036,0.5475846075414296,0.03698842535622593,0.5105961821852036,0.5033062740761147,-0.007289908109088916,0.5105961821852036,0.5018945750192148,-0.00870160716598889,0.5105961821852036,0.519591932274272,0.008995750089068388,0.5105961821852036,0.506823791813858,-0.0037723903713456908,0.5105961821852036,0.5106956565585209,9.947437331725428e-05,0.5105961821852036,0.5011406436298379,-0.009455538555365739,0.5105961821852036,0.5376870503765551,0.027090868191351425,12.0
6.0,1.0,6.0,3.0,8.0,3.0,3.0,3.0,3.0,3.0,10.0,3.0,3.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607498259933153,0.35984009945937145,-0.0009097265339438332,0.3607498259933153,0.3817110161625334,0.020961190169218102,0.3607498259933153,0.4323166384364775,0.07156681244316221,0.3607498259933153,0.3958524109609236,0.03510258496760832,0.3607498259933153,0.3689070390151243,0.008157213021808996,0.3607498259933153,0.40033950998952417,0.03958968399620888,0.3607498259933153,0.36416530289422516,0.003415476900909875,0.3607498259933153,0.36831393914297905,0.007564113149663765,0.3607498259933153,0.35069637146679833,-0.010053454526516958,0.3607498259933153,0.4081845874769424,0.04743476148362713,0.3607498259933153,0.37537586748335783,0.01462604149004254,0.3607498259933153,0.36942113885128297,0.008671312857967683,0.3607498259933153,0.3798984654695997,0.019148639476284424,2.0
4.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,3.0,9.0,4.0,4.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529749959044014,0.8884812369490962,0.13550624104469478,0.7529749959044014,0.7598918372252405,0.006916841320839029,0.7529749959044014,0.7692082022325765,0.016233206328175043,0.7529749959044014,0.7645596570020109,0.011584661097609472,0.7529749959044014,0.7609846141154504,0.008009618211048952,0.7529749959044014,0.795414398923887,0.042439403019485566,0.7529749959044014,0.797830095337119,0.04485509943271759,0.7529749959044014,0.7448566646779718,-0.008118331226429576,0.7529749959044014,0.7155566007428028,-0.03741839516159862,0.7529749959044014,0.7461208057102842,-0.00685419019411726,0.7529749959044014,0.7448751605473037,-0.008099835357097684,,,,,,,1.0
4.0,1.0,1.0,1.0,8.0,2.0,4.0,2.0,2.0,2.0,8.0,4.0,3.0,10.0,3.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7105160966630293,0.7707512311659395,0.06023513450291018,0.7105160966630293,0.7116434676695682,0.0011273710065389242,0.7105160966630293,0.7451773916924166,0.03466129502938731,0.7105160966630293,0.6977929861827579,-0.012723110480271416,0.7105160966630293,0.7109579113850542,0.00044181472202486916,0.7105160966630293,0.7347196238695375,0.024203527206508202,0.7105160966630293,0.7111348253867384,0.000618728723709161,0.7105160966630293,0.6996555225177812,-0.010860574145248103,0.7105160966630293,0.688899269141415,-0.021616827521614312,0.7105160966630293,0.7607526774871594,0.05023658082413007,,,,0.7105160966630293,0.7087519206163407,-0.001764176046688548,,,,22.0
7.0,2.0,3.0,2.0,8.0,3.0,4.0,3.0,2.0,2.0,0.0,4.0,4.0,8.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6627720883530646,0.721994106745338,0.05922201839227348,0.6627720883530646,0.6758254379885202,0.01305334963545568,0.6627720883530646,0.689292079287045,0.026519990933980386,0.6627720883530646,0.6599512570871326,-0.0028208312659319112,0.6627720883530646,0.6686778951460041,0.005905806792939505,0.6627720883530646,0.6981645261147131,0.035392437761648576,0.6627720883530646,0.7398574338618831,0.07708534550881851,0.6627720883530646,0.6594008129895143,-0.003371275363550308,,,,,,,0.6627720883530646,0.6697397087646672,0.006967620411602593,0.6627720883530646,0.6789937303311323,0.016221641978067747,0.6627720883530646,0.6627016904063902,-7.039794667440535e-05,23.0
3.0,2.0,3.0,3.0,6.0,2.0,1.0,2.0,5.0,5.0,8.0,3.0,3.0,6.0,4.0,5.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6034420149508345,0.6521054952336767,0.048663480282842175,0.6034420149508345,0.6049580167291658,0.0015160017783313329,0.6034420149508345,0.5989414905205734,-0.004500524430261055,,,,0.6034420149508345,0.6147534578067083,0.011311442855873821,0.6034420149508345,0.6059784912412458,0.002536476290411316,0.6034420149508345,0.608495572829835,0.005053557879000525,0.6034420149508345,0.5908890476720354,-0.012552967278799065,0.6034420149508345,0.5782553604030765,-0.025186654547758036,0.6034420149508345,0.5792349397583918,-0.024207075192442695,0.6034420149508345,0.614188778079699,0.010746763128864467,0.6034420149508345,0.6057163345722928,0.0022743196214582984,0.6034420149508345,0.5965217092023769,-0.006920305748457589,0.0
