Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
3.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,3.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,994.8043777990501,986.0044137940077,-8.799964005042398,994.8043777990501,1024.404864886034,29.600487086983776,994.8043777990501,1050.8579933927863,56.05361559373614,994.8043777990501,1033.8310878289076,39.02671002985744,994.8043777990501,996.0591616995719,1.2547839005217156,994.8043777990501,978.8346473548104,-15.969730444239758,994.8043777990501,992.7659504682596,-2.0384273307905687,994.8043777990501,990.8739094167931,-3.930468382257004,994.8043777990501,1019.9328532630223,25.12847546397211,994.8043777990501,917.8996469777246,-76.90473082132553,994.8043777990501,1020.9990345340949,26.19465673504476,8.0
6.0,1.0,1.0,1.0,7.0,3.0,3.0,2.0,3.0,2.0,7.0,4.0,3.0,5.0,2.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,713.74177277499,876.3036327185098,162.56185994351983,713.74177277499,746.5868085447233,32.845035769733386,713.74177277499,704.9418087699476,-8.799964005042398,,,,713.74177277499,769.7953883687261,56.05361559373614,713.74177277499,752.7684828048473,39.02671002985733,713.74177277499,714.9965566755117,1.2547839005217156,713.74177277499,697.7720423307502,-15.969730444239758,713.74177277499,711.7033454441994,-2.0384273307905687,713.74177277499,709.811304392733,-3.930468382257004,713.74177277499,738.870248238962,25.128475463971995,713.74177277499,636.8370419536645,-76.90473082132542,713.74177277499,739.9364295100346,26.194656735044646,24.0
7.0,2.0,3.0,2.0,10.0,2.0,5.0,3.0,2.0,2.0,9.0,4.0,3.0,10.0,4.0,5.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868.2897761848164,1030.8516361283362,162.56185994351972,,,,868.2897761848164,859.4898121797739,-8.799964005042511,,,,868.2897761848164,924.3433917785526,56.05361559373614,868.2897761848164,907.3164862146738,39.02671002985733,868.2897761848164,869.5445600853382,1.2547839005217156,868.2897761848164,852.3200457405767,-15.969730444239758,868.2897761848164,866.2513488540259,-2.0384273307905687,868.2897761848164,864.3593078025594,-3.930468382257004,,,,,,,,,,23.0
7.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,3.0,4.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,712.1980192718207,874.7598792153406,162.56185994351983,712.1980192718207,745.0430550415541,32.845035769733386,712.1980192718207,703.3980552667783,-8.799964005042398,712.1980192718207,741.7985063588045,29.600487086983776,712.1980192718207,768.2516348655569,56.05361559373614,712.1980192718207,751.224729301678,39.02671002985733,712.1980192718207,713.4528031723424,1.2547839005217156,712.1980192718207,696.228288827581,-15.969730444239758,712.1980192718207,710.1595919410302,-2.0384273307905687,712.1980192718207,708.2675508895637,-3.930468382257004,712.1980192718207,737.3264947357927,25.128475463971995,712.1980192718207,635.2932884504952,-76.90473082132553,712.1980192718207,738.3926760068654,26.194656735044646,24.0
2.0,2.0,2.0,3.0,3.0,1.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,4.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,1483.287738397884,1474.4877743928414,-8.799964005042511,1483.287738397884,1512.8882254848677,29.600487086983776,1483.287738397884,1539.34135399162,56.05361559373614,1483.287738397884,1522.3144484277411,39.02671002985721,1483.287738397884,1484.5425222984054,1.2547839005214882,1483.287738397884,1467.3180079536442,-15.969730444239758,1483.287738397884,1481.2493110670932,-2.0384273307906824,1483.287738397884,1479.357270015627,-3.930468382257004,1483.287738397884,1508.4162138618558,25.12847546397188,1483.287738397884,1406.3830075765584,-76.90473082132553,1483.287738397884,1509.4823951329286,26.194656735044646,16.0
4.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,7.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,621.0734154910903,783.6352754346101,162.56185994351983,621.0734154910903,653.9184512608236,32.845035769733386,621.0734154910903,612.2734514860479,-8.799964005042398,621.0734154910903,650.673902578074,29.600487086983776,621.0734154910903,677.1270310848265,56.053615593736254,621.0734154910903,660.1001255209476,39.02671002985733,621.0734154910903,622.328199391612,1.2547839005217156,621.0734154910903,605.1036850468506,-15.969730444239644,621.0734154910903,619.0349881602997,-2.0384273307905687,621.0734154910903,617.1429471088333,-3.930468382257004,621.0734154910903,646.2018909550623,25.128475463971995,621.0734154910903,544.1686846697648,-76.90473082132542,621.0734154910903,647.268072226135,26.19465673504476,22.0
6.0,2.0,4.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0,5.0,3.0,3.0,8.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,665.6380211738269,828.1998811173468,162.56185994351983,665.6380211738269,698.4830569435603,32.845035769733386,665.6380211738269,656.8380571687845,-8.799964005042398,665.6380211738269,695.2385082608107,29.600487086983776,665.6380211738269,721.6916367675631,56.05361559373614,665.6380211738269,704.6647312036843,39.02671002985733,665.6380211738269,666.8928050743486,1.2547839005217156,665.6380211738269,649.6682907295872,-15.969730444239758,665.6380211738269,663.5995938430364,-2.0384273307905687,665.6380211738269,661.7075527915699,-3.930468382257004,665.6380211738269,690.7664966377989,25.128475463971995,665.6380211738269,588.7332903525015,-76.90473082132542,665.6380211738269,691.8326779088716,26.194656735044646,11.0
6.0,2.0,1.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,5.0,3.0,3.0,7.0,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,667.614386825268,830.1762467687878,162.56185994351983,667.614386825268,700.4594225950013,32.845035769733386,667.614386825268,658.8144228202256,-8.799964005042398,667.614386825268,697.2148739122517,29.600487086983776,667.614386825268,723.6680024190041,56.05361559373614,667.614386825268,706.6410968551252,39.02671002985721,667.614386825268,668.8691707257897,1.2547839005217156,667.614386825268,651.6446563810282,-15.969730444239758,667.614386825268,665.5759594944774,-2.0384273307905687,667.614386825268,663.683918443011,-3.930468382257004,667.614386825268,692.74286228924,25.128475463971995,667.614386825268,590.7096560039424,-76.90473082132553,667.614386825268,693.8090435603126,26.194656735044646,6.0
3.0,2.0,1.0,1.0,7.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,6.0,4.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.4214636415255,1035.9833235850454,162.56185994351983,873.4214636415255,906.2664994112589,32.845035769733386,873.4214636415255,864.6214996364831,-8.799964005042398,873.4214636415255,903.0219507285093,29.600487086983776,873.4214636415255,929.4750792352617,56.05361559373614,873.4214636415255,912.4481736713828,39.02671002985733,873.4214636415255,874.6762475420472,1.2547839005217156,873.4214636415255,857.4517331972858,-15.969730444239758,873.4214636415255,871.383036310735,-2.0384273307905687,873.4214636415255,869.4909952592685,-3.930468382257004,873.4214636415255,898.5499391054975,25.128475463971995,873.4214636415255,796.5167328202001,-76.90473082132542,873.4214636415255,899.6161203765702,26.194656735044646,20.0
6.0,2.0,1.0,1.0,10.0,1.0,4.0,2.0,2.0,2.0,0.0,5.0,4.0,9.0,5.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1035.967945128155,1068.8129808978883,32.845035769733386,,,,1035.967945128155,1065.5684322151387,29.600487086983776,1035.967945128155,1092.0215607218913,56.05361559373637,1035.967945128155,1074.9946551580124,39.02671002985744,1035.967945128155,1037.2227290286767,1.2547839005217156,,,,,,,,,,1035.967945128155,1061.096420592127,25.12847546397211,,,,1035.967945128155,1062.1626018631998,26.194656735044873,10.0
5.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,2.0,8.0,4.0,4.0,4.0,4.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,1127.3042936958286,1118.504329690786,-8.799964005042511,,,,1127.3042936958286,1183.3579092895648,56.05361559373614,1127.3042936958286,1166.331003725686,39.02671002985744,1127.3042936958286,1128.5590775963503,1.2547839005217156,1127.3042936958286,1111.3345632515889,-15.969730444239758,,,,1127.3042936958286,1123.3738253135716,-3.930468382257004,1127.3042936958286,1152.4327691598007,25.12847546397211,1127.3042936958286,1050.399562874503,-76.90473082132553,1127.3042936958286,1153.4989504308733,26.194656735044646,18.0
6.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,7.0,4.0,3.0,7.0,4.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,791.8468065648748,954.4086665083946,162.56185994351983,791.8468065648748,824.6918423346082,32.845035769733386,791.8468065648748,783.0468425598324,-8.799964005042398,791.8468065648748,821.4472936518586,29.600487086983776,791.8468065648748,847.900422158611,56.053615593736254,,,,,,,791.8468065648748,775.877076120635,-15.969730444239758,791.8468065648748,789.8083792340842,-2.0384273307905687,791.8468065648748,787.9163381826178,-3.930468382257004,791.8468065648748,816.9752820288469,25.12847546397211,791.8468065648748,714.9420757435494,-76.90473082132542,791.8468065648748,818.0414632999195,26.19465673504476,7.0
2.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,2.0,3.0,10.0,5.0,5.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,830.6553586811756,993.2172186246954,162.56185994351983,830.6553586811756,863.500394450909,32.845035769733386,,,,,,,830.6553586811756,886.7089742749117,56.05361559373614,830.6553586811756,869.6820687110329,39.02671002985733,830.6553586811756,831.9101425816973,1.2547839005217156,830.6553586811756,814.6856282369358,-15.969730444239758,830.6553586811756,828.6169313503849,-2.0384273307906824,,,,,,,,,,,,,3.0
8.0,2.0,6.0,5.0,5.0,2.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,8.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.7797996731022,780.341659616622,162.56185994351983,617.7797996731022,650.6248354428355,32.845035769733386,617.7797996731022,608.9798356680596,-8.799964005042511,617.7797996731022,647.3802867600859,29.600487086983776,617.7797996731022,673.8334152668383,56.05361559373614,617.7797996731022,656.8065097029595,39.02671002985733,617.7797996731022,619.0345835736239,1.2547839005217156,617.7797996731022,601.8100692288624,-15.969730444239758,617.7797996731022,615.7413723423116,-2.0384273307905687,,,,617.7797996731022,642.9082751370742,25.128475463971995,617.7797996731022,540.8750688517766,-76.90473082132553,617.7797996731022,643.9744564081468,26.194656735044646,5.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,6.0,4.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,926.7361077272709,959.5811434970042,32.84503576973327,926.7361077272709,917.9361437222284,-8.799964005042511,926.7361077272709,956.3365948142547,29.600487086983776,926.7361077272709,982.789723321007,56.05361559373614,926.7361077272709,965.7628177571282,39.02671002985733,926.7361077272709,927.9908916277926,1.2547839005217156,926.7361077272709,910.7663772830311,-15.969730444239758,926.7361077272709,924.6976803964803,-2.0384273307905687,926.7361077272709,922.8056393450139,-3.930468382257004,926.7361077272709,951.8645831912429,25.128475463971995,926.7361077272709,849.8313769059455,-76.90473082132542,926.7361077272709,952.9307644623156,26.194656735044646,8.0
8.0,2.0,1.0,5.0,5.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,656.3874742123544,818.9493341558742,162.56185994351983,656.3874742123544,689.2325099820878,32.845035769733386,656.3874742123544,647.5875102073121,-8.799964005042284,656.3874742123544,685.9879612993382,29.600487086983776,656.3874742123544,712.4410898060906,56.053615593736254,656.3874742123544,695.4141842422118,39.02671002985744,656.3874742123544,657.6422581128761,1.2547839005217156,656.3874742123544,640.4177437681146,-15.969730444239758,656.3874742123544,654.3490468815638,-2.0384273307905687,656.3874742123544,652.4570058300974,-3.930468382257004,656.3874742123544,681.5159496763265,25.12847546397211,656.3874742123544,579.4827433910289,-76.90473082132553,656.3874742123544,682.582130947399,26.194656735044646,13.0
2.0,2.0,3.0,2.0,6.0,1.0,3.0,2.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,1226.4493042107015,1259.2943399804349,32.845035769733386,1226.4493042107015,1217.649340205659,-8.799964005042511,1226.4493042107015,1256.0497912976853,29.600487086983776,1226.4493042107015,1282.5029198044376,56.05361559373614,1226.4493042107015,1265.4760142405587,39.02671002985721,1226.4493042107015,1227.704088111223,1.2547839005214882,1226.4493042107015,1210.4795737664617,-15.969730444239758,1226.4493042107015,1224.4108768799108,-2.0384273307906824,1226.4493042107015,1222.5188358284445,-3.930468382257004,1226.4493042107015,1251.5777796746734,25.12847546397188,1226.4493042107015,1149.544573389376,-76.90473082132553,1226.4493042107015,1252.6439609457461,26.194656735044646,3.0
5.0,2.0,1.0,1.0,7.0,5.0,4.0,3.0,3.0,4.0,10.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.6967231942631,312.2585831377828,162.56185994351972,149.6967231942631,182.54175896399647,32.845035769733386,149.6967231942631,140.8967591892207,-8.799964005042398,149.6967231942631,179.29721028124686,29.600487086983776,149.6967231942631,205.75033878799923,56.05361559373614,149.6967231942631,188.7234332241204,39.02671002985733,149.6967231942631,150.95150709478492,1.2547839005218293,149.6967231942631,133.72699275002333,-15.969730444239758,,,,149.6967231942631,145.76625481200608,-3.930468382257004,149.6967231942631,174.82519865823508,25.128475463971995,149.6967231942631,72.79199237293756,-76.90473082132553,149.6967231942631,175.89137992930773,26.194656735044646,14.0
3.0,2.0,2.0,1.0,6.0,2.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,8.0,3.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,436.39575922020225,598.957619163722,162.56185994351978,436.39575922020225,469.24079498993564,32.845035769733386,436.39575922020225,427.5957952151598,-8.799964005042455,436.39575922020225,465.99624630718597,29.60048708698372,436.39575922020225,492.4493748139384,56.05361559373614,436.39575922020225,475.4224692500595,39.02671002985727,436.39575922020225,437.65054312072397,1.2547839005217156,436.39575922020225,420.4260287759625,-15.969730444239758,436.39575922020225,434.3573318894117,-2.0384273307905687,436.39575922020225,432.46529083794525,-3.930468382257004,436.39575922020225,461.52423468417425,25.128475463971995,436.39575922020225,359.4910283988768,-76.90473082132547,436.39575922020225,462.5904159552469,26.194656735044646,7.0
3.0,2.0,1.0,1.0,9.0,2.0,5.0,2.0,2.0,2.0,4.0,3.0,3.0,9.0,4.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,993.380842062371,1155.942702005891,162.56185994352006,,,,993.380842062371,984.5808780573286,-8.799964005042398,993.380842062371,1022.9813291493548,29.600487086983776,993.380842062371,1049.4344576561073,56.053615593736254,993.380842062371,1032.4075520922283,39.02671002985733,993.380842062371,994.6356259628927,1.2547839005217156,993.380842062371,977.4111116181313,-15.969730444239758,993.380842062371,991.3424147315804,-2.0384273307905687,993.380842062371,989.450373680114,-3.930468382257004,993.380842062371,1018.509317526343,25.128475463971995,993.380842062371,916.4761112410455,-76.90473082132553,993.380842062371,1019.5754987974157,26.194656735044646,20.0
3.0,2.0,1.0,1.0,6.0,2.0,3.0,2.0,2.0,4.0,2.0,4.0,3.0,6.0,4.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.522835972155,1039.0846959156747,162.56185994351972,876.522835972155,909.3678717418884,32.845035769733386,876.522835972155,867.7228719671126,-8.799964005042398,876.522835972155,906.1233230591388,29.600487086983776,876.522835972155,932.5764515658911,56.05361559373614,876.522835972155,915.5495460020123,39.02671002985733,876.522835972155,877.7776198726767,1.2547839005217156,876.522835972155,860.5531055279152,-15.969730444239758,876.522835972155,874.4844086413644,-2.0384273307905687,876.522835972155,872.592367589898,-3.930468382257004,876.522835972155,901.651311436127,25.128475463971995,876.522835972155,799.6181051508295,-76.90473082132553,876.522835972155,902.7174927071997,26.194656735044646,20.0
4.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,7.0,4.0,2.0,5.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.7954276465748,891.3572875900948,162.56185994351995,728.7954276465748,761.6404634163082,32.845035769733386,728.7954276465748,719.9954636415324,-8.799964005042398,728.7954276465748,758.3959147335586,29.600487086983776,728.7954276465748,784.8490432403111,56.053615593736254,728.7954276465748,767.8221376764321,39.02671002985733,728.7954276465748,730.0502115470965,1.2547839005217156,728.7954276465748,712.825697202335,-15.969730444239758,728.7954276465748,726.7570003157842,-2.0384273307905687,728.7954276465748,724.8649592643178,-3.930468382257004,728.7954276465748,753.9239031105469,25.12847546397211,728.7954276465748,651.8906968252494,-76.90473082132542,728.7954276465748,754.9900843816196,26.19465673504476,1.0
5.0,2.0,1.0,1.0,5.0,1.0,3.0,2.0,2.0,3.0,5.0,4.0,2.0,6.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1171.2110286722236,1204.056064441957,32.845035769733386,1171.2110286722236,1162.411064667181,-8.799964005042511,1171.2110286722236,1200.8115157592074,29.600487086983776,1171.2110286722236,1227.2646442659598,56.05361559373614,1171.2110286722236,1210.2377387020808,39.02671002985721,1171.2110286722236,1172.465812572745,1.2547839005214882,1171.2110286722236,1155.2412982279839,-15.969730444239758,1171.2110286722236,1169.172601341433,-2.0384273307906824,1171.2110286722236,1167.2805602899666,-3.930468382257004,1171.2110286722236,1196.3395041361955,25.12847546397188,1171.2110286722236,1094.306297850898,-76.90473082132553,1171.2110286722236,1197.4056854072683,26.194656735044646,10.0
3.0,2.0,1.0,1.0,5.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,8.0,4.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,345.0139121177225,507.57577206124233,162.56185994351983,345.0139121177225,377.8589478874559,32.845035769733386,345.0139121177225,336.2139481126801,-8.799964005042398,345.0139121177225,374.6143992047063,29.600487086983776,345.0139121177225,401.06752771145864,56.05361559373614,345.0139121177225,384.0406221475798,39.02671002985733,345.0139121177225,346.2686960182442,1.2547839005217156,345.0139121177225,329.04418167348274,-15.969730444239758,345.0139121177225,342.97548478693193,-2.0384273307905687,345.0139121177225,341.0834437354655,-3.930468382257004,345.0139121177225,370.1423875816945,25.128475463971995,345.0139121177225,268.10918129639686,-76.90473082132564,345.0139121177225,371.20856885276714,26.194656735044646,20.0
5.0,1.0,1.0,1.0,10.0,3.0,5.0,3.0,3.0,2.0,6.0,3.0,3.0,6.0,4.0,4.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,587.6915117342952,750.253371677815,162.56185994351983,,,,587.6915117342952,578.8915477292528,-8.799964005042398,587.6915117342952,617.291998821279,29.600487086983776,587.6915117342952,643.7451273280315,56.053615593736254,587.6915117342952,626.7182217641525,39.02671002985733,587.6915117342952,588.9462956348169,1.2547839005217156,587.6915117342952,571.7217812900554,-15.969730444239758,587.6915117342952,585.6530844035046,-2.0384273307905687,587.6915117342952,583.7610433520382,-3.930468382257004,587.6915117342952,612.8199871982672,25.128475463971995,587.6915117342952,510.7867809129698,-76.90473082132542,587.6915117342952,613.8861684693399,26.194656735044646,14.0
3.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,2.0,4.0,6.0,4.0,3.0,8.0,5.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1136.3810029617491,1169.2260387314825,32.845035769733386,,,,1136.3810029617491,1165.981490048733,29.600487086983776,1136.3810029617491,1192.4346185554855,56.05361559373637,1136.3810029617491,1175.4077129916063,39.02671002985721,1136.3810029617491,1137.6357868622708,1.2547839005217156,1136.3810029617491,1120.4112725175094,-15.969730444239758,1136.3810029617491,1134.3425756309584,-2.0384273307906824,1136.3810029617491,1132.4505345794921,-3.930468382257004,1136.3810029617491,1161.5094784257212,25.12847546397211,1136.3810029617491,1059.4762721404236,-76.90473082132553,,,,20.0
4.0,1.0,1.0,2.0,6.0,1.0,5.0,1.0,5.0,2.0,4.0,3.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,686.4058025548617,677.6058385498193,-8.799964005042398,686.4058025548617,716.0062896418455,29.600487086983776,,,,686.4058025548617,725.432512584719,39.02671002985733,686.4058025548617,687.6605864553834,1.2547839005217156,686.4058025548617,670.436072110622,-15.969730444239644,686.4058025548617,684.3673752240711,-2.0384273307905687,686.4058025548617,682.4753341726047,-3.930468382257004,686.4058025548617,711.5342780188337,25.128475463971995,686.4058025548617,609.5010717335363,-76.90473082132542,686.4058025548617,712.6004592899063,26.194656735044646,22.0
4.0,2.0,1.0,4.0,2.0,1.0,4.0,3.0,2.0,5.0,3.0,2.0,2.0,5.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,341.51641881355977,374.3614545832931,32.84503576973333,341.51641881355977,332.71645480851737,-8.799964005042398,341.51641881355977,371.11690590054354,29.600487086983776,341.51641881355977,397.57003440729596,56.0536155937362,341.51641881355977,380.54312884341704,39.02671002985727,341.51641881355977,342.7712027140815,1.2547839005217156,341.51641881355977,325.54668836932,-15.969730444239758,341.51641881355977,339.4779914827692,-2.0384273307905687,341.51641881355977,337.58595043130276,-3.930468382257004,341.51641881355977,366.6448942775319,25.12847546397211,,,,,,,19.0
