Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,2.0,2.0,7.0,3.0,3.0,9.0,2.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8358274538632512,0.8610928043892025,0.025265350525951358,0.8358274538632512,0.8476104599815395,0.011783006118288308,0.8358274538632512,0.8314714905315326,-0.004355963331718615,,,,0.8358274538632512,0.8427867030550262,0.006959249191775041,0.8358274538632512,0.8478721740918295,0.012044720228578276,0.8358274538632512,0.8302947022484738,-0.005532751614777398,0.8358274538632512,0.8297277861962843,-0.0060996676669669014,0.8358274538632512,0.8346558190628972,-0.0011716348003539823,0.8358274538632512,0.8507047086047991,0.014877254741547885,0.8358274538632512,0.8275988617722305,-0.00822859209102067,0.8358274538632512,0.8400381314348611,0.0042106775716098666,7.0
2.0,2.0,1.0,1.0,8.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,7.0,4.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8263197939827337,0.8719664162781826,0.04564662229544891,0.8263197939827337,0.8527906250929547,0.02647083111022097,0.8263197939827337,0.8386534584628792,0.012333664480145501,0.8263197939827337,0.8217653593370402,-0.004554434645693495,0.8263197939827337,0.8325633348057099,0.006243540822976179,0.8263197939827337,0.8336018357740697,0.007282041791335958,0.8263197939827337,0.8389276321404384,0.01260783815770472,0.8263197939827337,0.8205354243969702,-0.005784369585763449,0.8263197939827337,0.8199429765760663,-0.006376817406667401,0.8263197939827337,0.8250945055763395,-0.0012252884063942426,0.8263197939827337,0.841895653522892,0.015575859540158277,0.8263197939827337,0.8177185887270767,-0.008601205255656996,0.8263197939827337,0.8307249371370041,0.00440514315427043,8.0
7.0,2.0,3.0,3.0,4.0,1.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,9.0,3.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8222945221509727,0.8492669392796235,0.02697241712865084,0.8222945221509727,0.8348569078222299,0.012562385671257226,0.8222945221509727,0.817657824990673,-0.004636697160299685,0.8222945221509727,0.8286527596387573,0.006358237487784635,0.8222945221509727,0.8297105543874691,0.00741603223649645,0.8222945221509727,0.8351362646898507,0.012841742538878043,0.8222945221509727,0.8164058779938317,-0.005888644157140965,0.8222945221509727,0.8158028579956519,-0.006491664155320764,,,,0.8222945221509727,0.8381606709537559,0.015866148802783253,,,,0.8222945221509727,0.8267803584319352,0.004485836280962552,2.0
4.0,2.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,6.0,4.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49416345206880213,0.5830593042723176,0.08889585220351542,0.49416345206880213,0.5432776278547814,0.049114175785979264,0.49416345206880213,0.5162766711253002,0.022113219056498046,0.49416345206880213,0.4863135739176232,-0.007849878151178935,0.49416345206880213,0.5051974968967132,0.011034044827911094,0.49416345206880213,0.5070642744877418,0.012900822418939695,0.49416345206880213,0.5167830165184487,0.02261956444964658,0.49416345206880213,0.48422170229280187,-0.009941749776000264,0.49416345206880213,0.4832182560340456,-0.010945196034756521,0.49416345206880213,0.4920353580007884,-0.0021280940680137306,0.49416345206880213,0.5223070434500273,0.028143591381225186,0.49416345206880213,0.47947482745257364,-0.014688624616228496,0.49416345206880213,0.5019150796992632,0.007751627630461055,19.0
4.0,2.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,3.0,7.0,2.0,3.0,2.0,4.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7256970639749761,0.7911038019993081,0.06540673802433195,0.7256970639749761,0.7631073407753752,0.0374102768003991,0.7256970639749761,0.7429535099827456,0.017256446007769433,0.7256970639749761,0.7194000128945375,-0.006297051080438654,0.7256970639749761,0.7343951481072417,0.008698084132265582,0.7256970639749761,0.7358493429107675,0.010152278935791403,0.7256970639749761,0.7433405368301639,0.017643472855187747,0.7256970639749761,0.7177063494105408,-0.007990714564435342,0.7256970639749761,0.7168915657692119,-0.008805498205764262,0.7256970639749761,0.7239990051580848,-0.0016980588168913346,0.7256970639749761,0.7475398605168241,0.021842796541847953,0.7256970639749761,0.713838407651524,-0.011858656323452177,0.7256970639749761,0.7318260804943367,0.006129016519360597,22.0
6.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,2.0,1.0,2.0,3.0,2.0,9.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.9360759668961994,0.9468937999463932,0.010817833050193792,0.9360759668961994,0.9411703507715191,0.005094383875319686,0.9360759668961994,0.9341703895383294,-0.001905577357870003,0.9360759668961994,0.9386667972279717,0.0025908303317723202,0.9360759668961994,0.9390953487196713,0.003019381823471834,,,,0.9360759668961994,0.9336534976667374,-0.0024224692294619876,0.9360759668961994,0.9334041671207709,-0.0026717997754285294,0.9360759668961994,0.9355646121897185,-0.0005113547064808932,0.9360759668961994,0.942493765478463,0.006417798582263545,,,,,,,4.0
3.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,2.0,6.0,3.0,3.0,6.0,2.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49224315187203016,0.5811904647683166,0.08894731289628643,0.49224315187203016,0.5413707349646855,0.0491275830926553,0.49224315187203016,0.514357818515359,0.02211466664332884,0.49224315187203016,0.48439456677325177,-0.007848585098778393,0.49224315187203016,0.5032769797349076,0.011033827862877432,0.49224315187203016,0.505143905645055,0.012900753773024798,0.49224315187203016,0.5148642850633813,0.022621133191351173,0.49224315187203016,0.4823031994551234,-0.009939952416906761,0.49224315187203016,0.4813000189595557,-0.010943132912474451,0.49224315187203016,0.4901153148233114,-0.0021278370487187726,0.49224315187203016,0.5203898897736168,0.028146737901586616,0.49224315187203016,0.4775577182856244,-0.014685433586405783,0.49224315187203016,0.4999944316049164,0.0077512797328862515,1.0
4.0,2.0,1.0,1.0,7.0,1.0,5.0,2.0,2.0,2.0,3.0,3.0,3.0,10.0,3.0,3.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8908288850982437,0.8991406768377812,0.008311791739537555,0.8908288850982437,0.8877362546957395,-0.0030926304025041818,0.8908288850982437,0.8950479616203433,0.00421907652209963,0.8908288850982437,0.8957474397356696,0.004918554637425965,0.8908288850982437,0.8993244042785435,0.008495519180299893,0.8908288850982437,0.8868989060252741,-0.003929979072969547,0.8908288850982437,0.8864952318843458,-0.004333653213897892,0.8908288850982437,0.8899981144663155,-0.0008307706319281571,,,,0.8908288850982437,0.8849776819110795,-0.0058512031871641446,0.8908288850982437,0.8938081182610971,0.002979233162853423,1.0
3.0,2.0,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,0.0,3.0,3.0,10.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5766403722915387,0.6609854856577483,0.08434511336620953,,,,0.5766403722915387,0.5980805500498403,0.021440177758301537,0.5766403722915387,0.568953973829319,-0.007686398462219746,0.5766403722915387,0.5873775497968969,0.010737177505358186,0.5766403722915387,0.589186402682468,0.012546030390929275,0.5766403722915387,0.5985678473502256,0.021927475058686863,0.5766403722915387,0.5668989258362427,-0.009741446455296066,0.5766403722915387,0.5659121330044667,-0.010728239287072006,,,,,,,,,,,,,19.0
4.0,2.0,1.0,1.0,6.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8027339493749002,0.8534802500359184,0.05074630066101826,0.8027339493749002,0.8320689778718223,0.029335028496922155,0.8027339493749002,0.8163703207179336,0.013636371343033415,0.8027339493749002,0.7977124313181951,-0.005021518056705032,0.8027339493749002,0.8096300296260737,0.0068960802511734975,0.8027339493749002,0.8107784431901616,0.0080444938152614,0.8027339493749002,0.816674082580083,0.013940133205182836,0.8027339493749002,0.7963576473821207,-0.006376301992779498,0.8027339493749002,0.7957052562447592,-0.007028693130140984,0.8027339493749002,0.8013822616226653,-0.0013516877522348203,0.8027339493749002,0.8199641625438107,0.01723021316891049,0.8027339493749002,0.7932569392342015,-0.009477010140698683,0.8027339493749002,0.8075980219869007,0.004864072612000503,21.0
5.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,6.0,3.0,2.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.8734225321179644,0.8936384318800913,0.0202158997621269,0.8734225321179644,0.8828853388595156,0.0094628067415512,0.8734225321179644,0.8699088177424643,-0.0035137143755000766,0.8734225321179644,0.878222344204493,0.0047998120865285765,0.8734225321179644,0.8790188032569085,0.00559627113894412,0.8734225321179644,0.8830948273679384,0.009672295249974039,0.8734225321179644,0.8689581267070791,-0.00446440541088533,0.8734225321179644,0.8684999135108773,-0.0049226186070870925,0.8734225321179644,0.8724782640068588,-0.000944268111105595,0.8734225321179644,0.8853602093504982,0.011937677232533805,0.8734225321179644,0.8667779241755044,-0.0066446079424600235,0.8734225321179644,0.8768110898622157,0.003388557744251286,10.0
8.0,2.0,1.0,5.0,7.0,3.0,4.0,3.0,2.0,2.0,1.0,3.0,3.0,7.0,3.0,4.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43954468220277976,0.5288882955899865,0.08934361338720676,0.43954468220277976,0.488472512618085,0.04892783041530524,0.43954468220277976,0.461443400421104,0.02189871821832423,0.43954468220277976,0.4318217569206826,-0.0077229252820971706,0.43954468220277976,0.4504451788638784,0.010900496661098658,0.43954468220277976,0.4522945755676319,0.01274989336485216,0.43954468220277976,0.46194732484279777,0.02240264264001801,0.43954468220277976,0.4297681773133991,-0.009776504889380644,0.43954468220277976,0.42878376394592405,-0.010760918256855712,0.43954468220277976,0.43744838855241286,-0.0020962936503668983,0.43954468220277976,0.46745222877952364,0.02790754657674388,,,,,,,13.0
3.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,1.0,2.0,3.0,4.0,3.0,9.0,4.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9491931441754953,0.9532943218800595,0.004101177704564196,0.9491931441754953,0.94765672511157,-0.0015364190639253206,,,,,,,0.9491931441754953,0.9533845162385094,0.0041913720630141205,0.9491931441754953,0.9472397467744639,-0.001953397401031398,0.9491931441754953,0.9470385772165786,-0.0021545669589166927,0.9491931441754953,0.9487809777689094,-0.0004121664065859232,0.9491931441754953,0.9543582255686841,0.005165081393188831,0.9491931441754953,0.946281436605226,-0.002911707570269262,,,,20.0
3.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,3.0,1.0,0.0,3.0,4.0,7.0,2.0,5.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.7371015531779517,0.7538838628098293,0.016782309631877657,,,,0.7371015531779517,0.7455647952332998,0.008463242055348097,0.7371015531779517,0.7469789053111427,0.009877352133191075,,,,0.7371015531779517,0.7293191449598329,-0.007782408218118819,,,,,,,0.7371015531779517,0.7583386245218129,0.021237071343861214,0.7371015531779517,0.725549473721587,-0.011552079456364717,0.7371015531779517,0.7430659680554814,0.0059644148775297445,20.0
6.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,4.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7868942247269698,0.8180508457379937,0.0311566210110239,0.7868942247269698,0.8013545881962041,0.014460363469234294,0.7868942247269698,0.7815792092133499,-0.005315015513619903,0.7868942247269698,0.7942020740677599,0.007307849340790096,0.7868942247269698,0.7954200401659052,0.00852581543893538,0.7868942247269698,0.8016771549798084,0.01478293025283861,0.7868942247269698,0.7801461549468272,-0.00674806978014264,0.7868942247269698,0.7794562114782003,-0.0074380132487694706,0.7868942247269698,0.785463008473155,-0.0014312162538148154,0.7868942247269698,0.8051721713564671,0.018277946629497333,0.7868942247269698,0.77686776904056,-0.010026455686409808,0.7868942247269698,0.7920476858247211,0.005153461097751277,11.0
5.0,2.0,1.0,2.0,5.0,4.0,5.0,2.0,2.0,2.0,0.0,2.0,3.0,9.0,2.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759577505254302,0.7491245822300043,0.07316683170457416,,,,0.6759577505254302,0.6950283082342218,0.019070557708791624,0.6759577505254302,0.6690396035614463,-0.006918146963983851,0.6759577505254302,0.685549633920527,0.009591883395096867,0.6759577505254302,0.6871573374705119,0.011199586945081719,0.6759577505254302,0.6954579158593791,0.019500165333948938,0.6759577505254302,0.667182597049761,-0.00877515347566915,0.6759577505254302,0.6662897914477063,-0.009667959077723887,,,,0.6759577505254302,0.7001246212114066,0.02416687068597645,0.6759577505254302,0.6629474931918944,-0.01301025733353578,0.6759577505254302,0.6827122282406214,0.0067544777151912205,14.0
3.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,3.0,10.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.6384373703416256,0.6825423877606414,0.044105017419015735,,,,,,,,,,,,,0.6384373703416256,0.6590565811100519,0.02061921076842632,,,,0.6384373703416256,0.6282655936121494,-0.010171776729476223,0.6384373703416256,0.6364697305618926,-0.0019676397797330214,,,,0.6384373703416256,0.624756940555492,-0.013680429786133597,0.6384373703416256,0.6455638523666514,0.007126482025025749,18.0
3.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,2.0,1.0,3.0,4.0,10.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.9072553541712391,0.9109030983691035,0.0036477441978644,0.9072553541712391,0.9115073536520761,0.004251999480836988,0.9072553541712391,0.9145951425431752,0.007339788371936051,0.9072553541712391,0.903852878991408,-0.003402475179831166,,,,0.9072553541712391,0.9065364708105825,-0.0007188833606566192,,,,0.9072553541712391,0.9021878868763854,-0.005067467294853745,0.9072553541712391,0.9098316893247084,0.0025763351534692225,20.0
4.0,2.0,1.0,1.0,3.0,2.0,5.0,2.0,2.0,4.0,5.0,2.0,2.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6719052861065021,0.7456428251596957,0.07373753905319358,,,,0.6719052861065021,0.6911053534703876,0.019200067363885465,0.6719052861065021,0.6649435060087375,-0.006961780097764603,0.6719052861065021,0.6815606149201336,0.009655328813631514,0.6719052861065021,0.6831792880064621,0.011274001899959973,0.6719052861065021,0.6915380346951914,0.01963274858868924,0.6719052861065021,0.6630750905923012,-0.008830195514200945,0.6719052861065021,0.6621768455458253,-0.009728440560676788,0.6719052861065021,0.6700256448784399,-0.0018796412280622787,0.6719052861065021,0.6962385710435739,0.024333284937071764,0.6719052861065021,0.6588144476545813,-0.013090838451920828,0.6719052861065021,0.6787040842807167,0.006798798174214582,7.0
2.0,2.0,1.0,1.0,6.0,3.0,2.0,2.0,3.0,3.0,7.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38392195154606445,0.4714704681647908,0.08754851661872637,0.38392195154606445,0.4314243111624179,0.04750235961635346,0.38392195154606445,0.4050522712703168,0.021130319724252333,0.38392195154606445,0.3765197682312407,-0.007402183314823729,0.38392195154606445,0.39441377956433415,0.0104918280182697,0.38392195154606445,0.39619898012971444,0.012277028583649985,0.38392195154606445,0.4055409856985015,0.021619034152437044,0.38392195154606445,0.3745558114929443,-0.009366140053120142,0.38392195154606445,0.3736150043833256,-0.010306947162738833,0.38392195154606445,0.38191016796487487,-0.0020117835811895857,0.38392195154606445,0.41088702390354565,0.02696507235748119,0.38392195154606445,0.37011255601342236,-0.0138093955326421,0.38392195154606445,0.39128195481676187,0.007360003270697413,18.0
7.0,1.0,3.0,1.0,4.0,2.0,2.0,3.0,4.0,3.0,4.0,2.0,3.0,8.0,3.0,4.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.465045161772151,0.554444366994402,0.08939920522225103,0.465045161772151,0.5142072284218595,0.049162066649708513,0.465045161772151,0.48711014259108365,0.022064980818932656,0.465045161772151,0.45723972176031996,-0.007805440011831033,0.465045161772151,0.4760409089177476,0.01099574714559659,0.465045161772151,0.47790400704734187,0.012858845275190878,0.465045161772151,0.48761671822377106,0.022571556451620067,0.465045161772151,0.4551620983209439,-0.009883063451207097,0.465045161772151,0.4541658456407027,-0.010879316131448269,0.465045161772151,0.4629277047901537,-0.002117456981997279,0.465045161772151,0.4931471519867586,0.02810199021460763,0.465045161772151,0.45045130483457246,-0.014593856937578531,,,,24.0
6.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,4.0,10.0,4.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7964272668754129,0.8484897362506826,0.052062469375269704,0.7964272668754129,0.826497441852608,0.030070174977195108,0.7964272668754129,0.8103966263700269,0.013969359494613975,0.7964272668754129,0.7912869495573178,-0.005140317318095056,0.7964272668754129,0.8034898463734809,0.007062579498067989,0.7964272668754129,0.8046663642239125,0.008239097348499591,0.7964272668754129,0.810707978689324,0.014280711813911107,0.7964272668754129,0.7899004661879215,-0.006526800687491341,,,,,,,,,,,,,,,,11.0
3.0,2.0,1.0,1.0,6.0,1.0,5.0,2.0,2.0,4.0,3.0,3.0,3.0,7.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,0.8796321044326826,0.8886898506851207,0.009057746252438159,0.8796321044326826,0.8762663446382906,-0.0033657597943920203,0.8796321044326826,0.8842276609685602,0.004595556535877621,0.8796321044326826,0.884989987162541,0.0053578827298583764,0.8796321044326826,0.8888902630495192,0.009258158616836654,0.8796321044326826,0.8753554566494369,-0.004276647783245657,0.8796321044326826,0.874916392937552,-0.0047157114951306145,0.8796321044326826,0.8787277278638707,-0.0009043765688119265,0.8796321044326826,0.8910571957129343,0.011425091280251709,0.8796321044326826,0.8732661662435037,-0.006365938189178855,0.8796321044326826,0.8828767195396129,0.003244615106930304,18.0
5.0,2.0,1.0,1.0,5.0,1.0,5.0,3.0,4.0,3.0,7.0,3.0,3.0,8.0,4.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.6300045032931705,0.6503807106940995,0.020376207400929047,,,,0.6300045032931705,0.6402326657151597,0.010228162421989206,0.6300045032931705,0.641951054075803,0.011946550782632515,0.6300045032931705,0.650841616626741,0.020837113333570523,0.6300045032931705,0.6206832388516313,-0.009321264441539134,0.6300045032931705,0.619736790253871,-0.01026771303929952,0.6300045032931705,0.6280177102396637,-0.001986793053506797,0.6300045032931705,0.6558536869194628,0.025849183626292294,0.6300045032931705,0.6161968141088088,-0.013807689184361704,0.6300045032931705,0.63720274674031,0.007198243447139485,7.0
6.0,2.0,1.0,1.0,8.0,3.0,4.0,1.0,2.0,2.0,0.0,5.0,4.0,10.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.794991109586572,0.8473504699368989,0.052359360350326845,0.794991109586572,0.8252268695902989,0.030235760003726853,0.794991109586572,0.8090353894893555,0.014044279902783452,0.794991109586572,0.7898240984885604,-0.0051670110980116535,,,,0.794991109586572,0.803273974346439,0.008282864759866948,0.794991109586572,0.809348451253972,0.014357341667399992,,,,,,,,,,,,,,,,,,,10.0
2.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,3.0,4.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5164310098769522,0.6045451831497536,0.08811417327280135,0.5164310098769522,0.5652850859932602,0.04885407611630799,0.5164310098769522,0.5384799248120802,0.02204891493512795,0.5164310098769522,0.5085830523171461,-0.007847957559806162,0.5164310098769522,0.5274438160813262,0.011012806204373948,0.5164310098769522,0.5293048616688242,0.012873851791871949,0.5164310098769522,0.5389837825029973,0.022552772626045048,0.5164310098769522,0.5064898386778601,-0.009941171199092103,0.5164310098769522,0.505485471534283,-0.010945538342669203,0.5164310098769522,0.514304521130568,-0.002126488746384214,0.5164310098769522,0.5444777240500722,0.02804671417311999,,,,0.5164310098769522,0.5241699776626108,0.007738967785658524,16.0
4.0,2.0,1.0,1.0,5.0,1.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.7831029421613238,0.797754444384788,0.01465150222346423,0.7831029421613238,0.7777200795945283,-0.005382862566795543,0.7831029421613238,0.7905061899377596,0.007403247776435751,0.7831029421613238,0.7917402935427037,0.008637351381379887,0.7831029421613238,0.7980813841638728,0.014978442002548942,0.7831029421613238,0.7762689535436378,-0.0068339886176860265,0.7831029421613238,0.7755703429487903,-0.007532599212533464,0.7831029421613238,0.7816533289234815,-0.0014496132378423177,0.7831029421613238,0.8016240878902345,0.018521145728910726,0.7831029421613238,0.772949578506864,-0.010153363654459846,0.7831029421613238,0.7883234234684908,0.005220481307167013,7.0
