Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,5.0,4.0,9.0,5.0,3.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,820.8862469352335,973.1459611921009,152.25971425686737,820.8862469352335,866.710569677034,45.824322741800415,,,,820.8862469352335,820.8862469352335,0.0,,,,820.8862469352335,851.5400305927886,30.653783657555095,820.8862469352335,883.5545062192176,62.66825928398407,,,,,,,820.8862469352335,815.3468237694715,-5.539423165762059,820.8862469352335,824.0933952215777,3.207148286344136,,,,820.8862469352335,842.934340419812,22.04809348457843,10.0
3.0,2.0,1.0,1.0,6.0,5.0,5.0,2.0,4.0,4.0,4.0,3.0,2.0,8.0,5.0,5.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7959779255284,717.7959779255284,0.0,,,,,,,,,,717.7959779255284,755.3545971588741,37.55861923334567,717.7959779255284,720.9356843571792,3.1397064316507795,717.7959779255284,708.2925749575794,-9.503402967949,717.7959779255284,735.2023714643651,17.40639353883671,717.7959779255284,717.7959779255284,0.0,717.7959779255284,674.7764221860617,-43.01955573946668,717.7959779255284,732.8829614896695,15.086983564141065,717.7959779255284,650.4274857041277,-67.36849222140074,717.7959779255284,712.2967236497177,-5.499254275810699,20.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,792.7250307608538,967.5399092047962,174.81487844394246,792.7250307608538,785.8962785498749,-6.828752210978905,792.7250307608538,789.7845851703473,-2.9404455905064424,792.7250307608538,796.6644553294889,3.939424568635104,792.7250307608538,885.2308081370729,92.50577737621916,792.7250307608538,977.2481910828933,184.52316032203953,792.7250307608538,924.889426554761,132.16439579390726,792.7250307608538,781.079463414274,-11.64556734657981,792.7250307608538,817.3465345528292,24.621503791975442,,,,792.7250307608538,847.4170245920795,54.69199383122577,792.7250307608538,772.7381151638548,-19.986915596998983,792.7250307608538,882.8369697869434,90.11193902608966,20.0
2.0,1.0,3.0,4.0,7.0,3.0,4.0,2.0,3.0,3.0,0.0,4.0,3.0,8.0,3.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,751.7119168979722,816.0718258004591,64.35990890248695,751.7119168979722,778.11502012903,26.4031032310578,751.7119168979722,860.1981227419503,108.48620584397815,751.7119168979722,751.8516601517476,0.13974325377546393,751.7119168979722,814.3736776325062,62.66176073453403,751.7119168979722,783.8063690204691,32.09445212249693,751.7119168979722,720.1641931768145,-31.547723721157695,751.7119168979722,751.7119168979722,0.0,751.7119168979722,753.5806513407836,1.8687344428113875,,,,751.7119168979722,783.7357526465842,32.02383574861199,751.7119168979722,748.885824861191,-2.8260920367811195,751.7119168979722,759.4476490083654,7.735732110393201,16.0
3.0,2.0,1.0,1.0,6.0,2.0,5.0,2.0,3.0,3.0,8.0,4.0,3.0,6.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,937.789936690142,1144.4765484945533,206.6866118044113,,,,937.789936690142,917.519072167009,-20.270864523133014,937.789936690142,940.5693837616153,2.779447071473328,937.789936690142,1033.2194436365835,95.4295069464415,937.789936690142,906.8185056503188,-30.971431039823187,937.789936690142,912.2661261981493,-25.523810491992663,937.789936690142,937.789936690142,0.0,937.789936690142,945.3635222702662,7.573585580124245,937.789936690142,971.6013835595995,33.81144686945754,937.789936690142,961.3847658978822,23.59482920774019,937.789936690142,881.6256016873479,-56.16433500279413,937.789936690142,973.3098233364526,35.519886646310624,8.0
4.0,2.0,1.0,4.0,1.0,1.0,5.0,2.0,2.0,2.0,0.0,3.0,2.0,10.0,4.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,858.7659672664693,866.0340274243213,7.268060157852005,858.7659672664693,870.723919027804,11.957951761334698,858.7659672664693,884.5591829169997,25.793215650530442,858.7659672664693,918.52946189773,59.763494631260755,858.7659672664693,890.5691269997326,31.80315973326333,858.7659672664693,891.6747497825922,32.90878251612298,858.7659672664693,858.7659672664693,0.0,,,,,,,858.7659672664693,830.1608646003956,-28.605102666073662,,,,19.0
5.0,2.0,1.0,1.0,9.0,2.0,3.0,3.0,3.0,3.0,5.0,2.0,2.0,5.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.3620417220955,1053.9858808301694,374.623839108074,679.3620417220955,674.3911707932054,-4.970870928890008,679.3620417220955,675.9171020327328,-3.444939689362627,679.3620417220955,674.8746837050334,-4.487358017062093,679.3620417220955,679.3620417220955,0.0,679.3620417220955,735.3722791425022,56.010237420406725,679.3620417220955,666.8360811845075,-12.525960537587935,679.3620417220955,677.0141084008907,-2.3479333212047777,679.3620417220955,679.3620417220955,0.0,679.3620417220955,625.3975351349027,-53.96450658719277,679.3620417220955,706.654489870023,27.29244814792753,679.3620417220955,676.9118427134429,-2.4501990086525893,679.3620417220955,698.7670578573496,19.405016135254186,10.0
6.0,2.0,3.0,1.0,7.0,1.0,4.0,1.0,1.0,2.0,1.0,4.0,3.0,9.0,4.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,1238.1721811948205,1247.16621069913,8.994029504309538,1238.1721811948205,1212.698791847408,-25.47338934741242,,,,,,,,,,1238.1721811948205,1251.3815860838931,13.20940488907263,1238.1721811948205,1199.00921820132,-39.162962993500514,1238.1721811948205,1232.3556011266826,-5.81658006813791,1238.1721811948205,1229.793026503146,-8.379154691674557,1238.1721811948205,1237.374439799763,-0.7977413950575283,,,,1238.1721811948205,1245.3082583017397,7.136077106919174,10.0
3.0,2.0,1.0,4.0,4.0,1.0,4.0,2.0,2.0,3.0,5.0,3.0,3.0,6.0,3.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1084.792219630416,1095.6367412907139,10.844521660297914,1084.792219630416,1148.1519045310424,63.35968490062646,1084.792219630416,1084.792219630416,0.0,1084.792219630416,1089.5007475230857,4.708527892669736,1084.792219630416,1287.056375399473,202.26415576905697,1084.792219630416,1070.2335902383334,-14.558629392082594,1084.792219630416,1077.9011405757142,-6.891079054701777,1084.792219630416,1094.9301910346664,10.137971404250493,1084.792219630416,1097.387898554984,12.59567892456812,1084.792219630416,1088.8834170283642,4.0911973979482354,1084.792219630416,1008.8023379264374,-75.98988170397854,1084.792219630416,1078.6572459591473,-6.134973671268654,17.0
5.0,2.0,1.0,1.0,8.0,1.0,5.0,2.0,4.0,2.0,3.0,3.0,3.0,8.0,4.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,947.2059136206933,921.6155643739037,-25.59034924678963,947.2059136206933,955.2712249776043,8.065311356911025,947.2059136206933,997.4508201033525,50.24490648265919,947.2059136206933,946.17294362965,-1.0329699910432737,947.2059136206933,1060.139526351168,112.93361273047458,947.2059136206933,968.2207620676132,21.014848446919927,947.2059136206933,963.0698380773651,15.863924456671839,947.2059136206933,875.0730537188737,-72.13285990181964,947.2059136206933,1020.9069937196077,73.70108009891442,947.2059136206933,902.4250976980045,-44.78081592268882,947.2059136206933,1014.0953045875253,66.88939096683202,7.0
3.0,2.0,1.0,1.0,5.0,2.0,4.0,3.0,2.0,2.0,0.0,3.0,2.0,9.0,4.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,803.8874351853377,935.4348830339031,131.5474478485654,803.8874351853377,794.7718282997337,-9.115606885604052,803.8874351853377,786.31741906435,-17.570016120987702,803.8874351853377,806.3369391283111,2.449503942973365,803.8874351853377,803.8874351853377,0.0,803.8874351853377,872.0015715942508,68.11413640891305,803.8874351853377,847.9965069324599,44.10907174712213,803.8874351853377,834.6761966584959,30.78876147315816,803.8874351853377,803.8874351853377,0.0,,,,803.8874351853377,809.5227280829621,5.6352928976243675,803.8874351853377,768.7426082725744,-35.14482691276328,803.8874351853377,815.0796700618902,11.192234876552448,20.0
3.0,2.0,1.0,2.0,2.0,1.0,5.0,2.0,2.0,2.0,0.0,3.0,3.0,9.0,5.0,4.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,988.8686700204191,1010.6070758560298,21.738405835610706,988.8686700204191,966.6264658117946,-22.24220420862457,988.8686700204191,1054.1632575432382,65.29458752281903,988.8686700204191,1010.320344757281,21.451674736861833,988.8686700204191,955.270076498768,-33.59859352165108,988.8686700204191,1007.4927283328942,18.624058312475086,,,,988.8686700204191,1009.6458809340226,20.777210913603426,,,,988.8686700204191,948.4309791515178,-40.43769086890131,1.0
6.0,2.0,1.0,1.0,8.0,2.0,4.0,3.0,3.0,2.0,3.0,5.0,3.0,8.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,856.5259699716628,979.3249012415706,122.79893126990783,856.5259699716628,860.3323878349112,3.8064178632483845,856.5259699716628,837.2623589874943,-19.26361098416851,856.5259699716628,856.7799788165216,0.2540088448588449,856.5259699716628,856.5259699716628,0.0,856.5259699716628,898.5620330668369,42.036063095174086,856.5259699716628,940.8161715918922,84.29020162022937,,,,856.5259699716628,855.4210509999214,-1.1049189717414265,856.5259699716628,744.6239250881368,-111.90204488352595,856.5259699716628,937.3864426047304,80.86047263306762,856.5259699716628,864.9311163361077,8.405146364444931,856.5259699716628,863.99545805748,7.469488085817261,24.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,6.0,4.0,2.0,8.0,4.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1199.2920969425988,1188.5065113622122,-10.785585580386623,1199.2920969425988,1192.140333025093,-7.151763917505832,,,,1199.2920969425988,1212.6026550106,13.310558068001228,1199.2920969425988,1308.202660618185,108.91056367558622,,,,1199.2920969425988,1182.0810393458098,-17.211057596789033,1199.2920969425988,1199.2920969425988,0.0,1199.2920969425988,1224.5308139282067,25.23871698560788,1199.2920969425988,1191.5340683644633,-7.758028578135509,1199.2920969425988,1150.831172179431,-48.460924763167895,1199.2920969425988,1185.1390126049412,-14.153084337657674,8.0
5.0,2.0,1.0,1.0,5.0,1.0,3.0,3.0,3.0,3.0,2.0,5.0,3.0,10.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,891.6875606418125,890.5266446699376,-1.1609159718749424,,,,,,,891.6875606418125,891.6875606418125,0.0,891.6875606418125,891.8420459577528,0.1544853159402919,891.6875606418125,892.0966268086659,0.40906616685333574,,,,891.6875606418125,894.8709884227471,3.1834277809346077,891.6875606418125,863.5904195738356,-28.097141067976963,,,,891.6875606418125,787.910379984143,-103.77718065766953,,,,7.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,7.0,3.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,779.3665189149486,985.0702394717329,205.70372055678422,779.3665189149486,800.8961166685731,21.529597753624444,779.3665189149486,761.7309598168496,-17.635559098099066,779.3665189149486,784.935810597708,5.569291682759399,779.3665189149486,854.9886793784007,75.62216046345202,779.3665189149486,918.4323993674167,139.06588045246804,779.3665189149486,900.0671229548481,120.70060403989942,779.3665189149486,792.2623768410892,12.895857926140593,779.3665189149486,792.1543247055092,12.787805790560583,779.3665189149486,807.3925645706391,28.026045655690496,779.3665189149486,821.994879370312,42.62836045536335,779.3665189149486,732.9468836895287,-46.41963522541994,779.3665189149486,784.052765531897,4.686246616948324,20.0
7.0,2.0,1.0,2.0,7.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,769.9370852617186,940.8697855239678,170.93270026224923,769.9370852617186,813.565922961739,43.628837700020426,769.9370852617186,869.9020706443946,99.96498538267599,769.9370852617186,769.9370852617186,0.0,769.9370852617186,830.3736215214446,60.43653625972604,769.9370852617186,817.586319441962,47.64923418024341,769.9370852617186,778.7463049404778,8.809219678759177,769.9370852617186,758.6548941534419,-11.28219110827672,769.9370852617186,769.685504959351,-0.2515803023676426,769.9370852617186,660.4462619000146,-109.49082336170397,769.9370852617186,785.8851678941534,15.948082632434762,769.9370852617186,757.0157338552729,-12.921351406445751,769.9370852617186,836.1485525264553,66.21146726473671,24.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,3.0,2.0,8.0,5.0,4.0,7.0,4.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,980.3084946697815,1029.98991294,49.681418270218614,980.3084946697815,969.2061432087613,-11.102351461020135,980.3084946697815,987.5556888991529,7.247194229371416,980.3084946697815,1087.3751821746891,107.06668750490769,980.3084946697815,976.3350124514667,-3.973482218314757,980.3084946697815,1149.14237775807,168.83388308828864,,,,,,,980.3084946697815,1037.389927608819,57.081432939037654,980.3084946697815,1018.8752162844685,38.566721614687026,980.3084946697815,873.6488785344114,-106.65961613537002,980.3084946697815,1032.653303512849,52.34480884306765,7.0
5.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,0.0,3.0,3.0,8.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0358444049324,810.1331254295272,236.09728102459485,574.0358444049324,575.8220710092498,1.7862266043174486,574.0358444049324,557.7544538579044,-16.281390547027968,574.0358444049324,577.111336292228,3.075491887295584,574.0358444049324,574.0358444049324,0.0,574.0358444049324,733.0492462654818,159.01340186054938,574.0358444049324,680.0338728045327,105.99802839960034,574.0358444049324,572.769097623586,-1.2667467813463418,574.0358444049324,600.0595941263135,26.023749721381137,,,,574.0358444049324,612.4619652647623,38.426120859829894,574.0358444049324,588.8210749703964,14.785230565463962,574.0358444049324,607.0966637145181,33.06081930958567,6.0
3.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,3.0,2.0,3.0,2.0,3.0,7.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1010.0586981413957,1010.7129461603282,0.6542480189325488,1010.0586981413957,1005.0752559383345,-4.983442203061145,1010.0586981413957,1028.4470097118688,18.388311570473093,1010.0586981413957,998.779713646238,-11.278984495157715,1010.0586981413957,1040.4228996389895,30.364201497593854,1010.0586981413957,1008.2700019401794,-1.7886962012162257,1010.0586981413957,1014.2325352963022,4.1738371549065505,1010.0586981413957,908.0862464332023,-101.97245170819338,1010.0586981413957,1007.3431086145672,-2.7155895268284667,1010.0586981413957,971.9347876096998,-38.123910531695856,1010.0586981413957,1080.9191179016873,70.86041976029162,20.0
4.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,3.0,2.0,0.0,2.0,3.0,9.0,4.0,3.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,628.6934360770128,774.3375420206091,145.6441059435963,628.6934360770128,644.8253916129979,16.13195553598507,628.6934360770128,619.5668455938925,-9.126590483120367,628.6934360770128,628.6934360770128,0.0,628.6934360770128,677.7037298202085,49.01029374319569,628.6934360770128,609.5347382336688,-19.158697843344044,628.6934360770128,669.3404102461562,40.64697416914339,628.6934360770128,648.8294356030509,20.135999526038063,628.6934360770128,643.0538861975683,14.36045012055547,,,,628.6934360770128,636.2168176463837,7.523381569370827,,,,,,,22.0
7.0,2.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,1.0,0.0,3.0,3.0,9.0,5.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,886.2027640320356,911.6084697335109,25.405705701475313,,,,886.2027640320356,902.2835825258866,16.080818493850984,,,,886.2027640320356,893.6681787974846,7.465414765449054,,,,886.2027640320356,880.2188592988934,-5.98390473314214,886.2027640320356,908.9240934094815,22.721329377445954,,,,886.2027640320356,889.4631967004927,3.260432668457156,886.2027640320356,875.4771530221335,-10.725611009902082,886.2027640320356,879.5686231122963,-6.634140919739252,24.0
4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,6.0,4.0,2.0,7.0,4.0,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,804.1181545220288,808.5135977716395,4.395443249610707,804.1181545220288,802.4036104211551,-1.7145441008736952,804.1181545220288,804.1181545220288,0.0,804.1181545220288,864.3491592537403,60.23100473171144,804.1181545220288,1048.016011399358,243.8978568773291,804.1181545220288,893.5124020036646,89.39424748163583,804.1181545220288,793.4804796618192,-10.637674860209586,804.1181545220288,804.1181545220288,0.0,804.1181545220288,827.5411519675073,23.422997445478472,804.1181545220288,852.1164892417901,47.99833471976126,804.1181545220288,773.0960924402574,-31.022062081771423,804.1181545220288,804.1880559414103,0.06990141938149463,20.0
4.0,1.0,2.0,1.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,8.0,4.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,510.54754245009747,606.0795714415166,95.53202899141911,,,,510.54754245009747,503.00215573333287,-7.545386716764597,510.54754245009747,510.54754245009747,0.0,510.54754245009747,510.54754245009747,0.0,510.54754245009747,559.3119423974936,48.7643999473961,510.54754245009747,491.3476068419057,-19.199935608191765,510.54754245009747,509.00716655632,-1.5403758937774796,510.54754245009747,513.5860750174567,3.038532567359198,510.54754245009747,473.44865173965184,-37.09889071044563,510.54754245009747,575.9737956578442,65.42625320774675,510.54754245009747,487.75538611443477,-22.792156335662696,510.54754245009747,508.61362310755726,-1.9339193425402073,12.0
5.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,4.0,5.0,4.0,3.0,8.0,4.0,4.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,672.3550259666669,997.153643995232,324.7986180285651,672.3550259666669,671.2683934760344,-1.0866324906324962,672.3550259666669,651.9117378788995,-20.443288087767314,672.3550259666669,691.0203912992189,18.665365332552028,672.3550259666669,750.4019818484522,78.04695588178538,672.3550259666669,668.8046826293015,-3.550343337365348,672.3550259666669,674.6865858837915,2.3315599171246504,672.3550259666669,669.7110456703905,-2.643980296276368,672.3550259666669,694.0747039023277,21.719677935660798,672.3550259666669,697.303674727704,24.948648761037134,672.3550259666669,714.3221591786154,41.96713321194852,672.3550259666669,669.3944530737708,-2.960572892896039,672.3550259666669,741.0214362042549,68.66641023758802,6.0
6.0,2.0,2.0,1.0,6.0,3.0,5.0,2.0,2.0,1.0,3.0,3.0,3.0,7.0,5.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,807.2670955924173,819.405083080194,12.13798748777674,,,,,,,807.2670955924173,807.2670955924173,0.0,807.2670955924173,842.8846648419874,35.617569249570124,807.2670955924173,910.5093565810993,103.242260988682,,,,807.2670955924173,776.3933253158124,-30.873770276604887,807.2670955924173,806.6900345073009,-0.5770610851163838,807.2670955924173,765.0944307599339,-42.172664832483406,807.2670955924173,837.0495907025291,29.78249511011188,807.2670955924173,787.3047932139557,-19.962302378461573,807.2670955924173,819.9216737792376,12.654578186820345,7.0
4.0,2.0,6.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,924.4639101820102,964.769495149291,40.305584967280765,,,,,,,,,,,,,,,,,,,,,,,,,924.4639101820102,924.4639101820102,0.0,924.4639101820102,924.4639101820102,0.0,924.4639101820102,924.4639101820102,0.0,0.0
4.0,2.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,1.0,3.0,5.0,3.0,2.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,791.7820465778874,808.8599511591831,17.077904581295684,791.7820465778874,778.435474024147,-13.34657255374043,,,,791.7820465778874,791.7820465778874,0.0,791.7820465778874,826.7796069342229,34.9975603563355,,,,,,,791.7820465778874,806.6868919448435,14.904845366956124,791.7820465778874,788.5700596637729,-3.2119869141145045,791.7820465778874,787.10456711344,-4.677479464447401,,,,791.7820465778874,791.7820465778874,0.0,1.0
7.0,1.0,6.0,2.0,7.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,915.8830647226424,936.8000442796935,20.916979557051036,915.8830647226424,925.1107675564931,9.227702833850685,,,,,,,915.8830647226424,941.477621771422,25.59455704877962,915.8830647226424,881.9017734305282,-33.98129129211418,,,,915.8830647226424,922.4088584347411,6.525793712098675,915.8830647226424,915.688856496952,-0.1942082256904314,915.8830647226424,909.2437630511475,-6.639301671494877,915.8830647226424,948.5091212575554,32.626056534913005,915.8830647226424,922.20503220713,6.321967484487573,915.8830647226424,936.8380602627348,20.95499554009234,23.0
