Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
4.0,2.0,1.0,1.0,5.0,2.0,4.0,4.0,3.0,5.0,6.0,4.0,3.0,8.0,4.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.415640911807386,5.912091417484113,0.49645050567672744,5.415640911807386,5.612323768888138,0.19668285708075217,5.415640911807386,5.46683090727436,0.05118999546697456,,,,5.415640911807386,5.532366346479014,0.11672543467162821,5.415640911807386,5.484054397794105,0.06841348598671892,5.415640911807386,5.465406381354569,0.049765469547183194,5.415640911807386,5.399971600380742,-0.015669311426643517,5.415640911807386,5.387372564384541,-0.028268347422844897,5.415640911807386,5.367645204030049,-0.04799570777733653,5.415640911807386,5.571369761335974,0.1557288495285878,5.415640911807386,5.323764851458319,-0.09187606034906715,5.415640911807386,5.4916535532485495,0.07601264144116371,20.0
7.0,2.0,1.0,2.0,7.0,1.0,5.0,1.0,2.0,1.0,0.0,3.0,3.0,10.0,5.0,5.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,7.08486481144234,7.153278297429059,0.06841348598671981,,,,7.08486481144234,7.069195500015697,-0.01566931142664263,7.08486481144234,7.056596464019496,-0.02826834742284401,,,,,,,7.08486481144234,6.992988751093273,-0.09187606034906626,,,,24.0
6.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,4.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.981913990201887,5.478364495878615,0.49645050567672744,4.981913990201887,5.178596847282639,0.19668285708075217,4.981913990201887,5.033103985668862,0.05118999546697456,4.981913990201887,4.939568383484787,-0.04234560671709975,4.981913990201887,5.098639424873516,0.1167254346716291,4.981913990201887,5.050327476188606,0.06841348598671892,4.981913990201887,5.031679459749071,0.04976546954718408,4.981913990201887,4.966244678775244,-0.015669311426643517,,,,4.981913990201887,4.933918282424551,-0.04799570777733653,4.981913990201887,5.137642839730475,0.1557288495285878,4.981913990201887,4.89003792985282,-0.09187606034906715,4.981913990201887,5.057926631643051,0.07601264144116371,14.0
2.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,8.0,4.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.872242540911961,5.368693046588689,0.49645050567672744,4.872242540911961,5.068925397992714,0.19668285708075217,4.872242540911961,4.923432536378936,0.05118999546697456,4.872242540911961,4.829896934194862,-0.04234560671709975,4.872242540911961,4.9889679755835905,0.1167254346716291,4.872242540911961,4.940656026898681,0.06841348598671981,4.872242540911961,4.9220080104591455,0.04976546954718408,4.872242540911961,4.856573229485319,-0.01566931142664263,4.872242540911961,4.843974193489117,-0.02826834742284401,4.872242540911961,4.824246833134625,-0.04799570777733653,4.872242540911961,5.02797139044055,0.15572884952858868,4.872242540911961,4.780366480562895,-0.09187606034906626,4.872242540911961,4.948255182353125,0.07601264144116371,16.0
4.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,3.0,2.0,4.0,4.0,8.0,5.0,5.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.271440830112453,5.76789133578918,0.49645050567672744,,,,,,,,,,5.271440830112453,5.388166264784082,0.1167254346716291,5.271440830112453,5.3398543160991725,0.06841348598671981,5.271440830112453,5.321206299659637,0.04976546954718408,5.271440830112453,5.25577151868581,-0.01566931142664263,,,,5.271440830112453,5.223445122335116,-0.04799570777733653,5.271440830112453,5.427169679641041,0.15572884952858868,5.271440830112453,5.179564769763386,-0.09187606034906626,5.271440830112453,5.347453471553616,0.07601264144116371,22.0
6.0,2.0,1.0,1.0,8.0,2.0,4.0,2.0,4.0,3.0,3.0,4.0,3.0,9.0,4.0,2.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.820697441912766,5.317147947589493,0.49645050567672744,4.820697441912766,5.017380298993518,0.19668285708075217,4.820697441912766,4.8718874373797405,0.05118999546697456,4.820697441912766,4.778351835195666,-0.04234560671709975,4.820697441912766,4.937422876584395,0.1167254346716291,4.820697441912766,4.889110927899486,0.06841348598671981,4.820697441912766,4.87046291145995,0.04976546954718408,4.820697441912766,4.805028130486123,-0.01566931142664263,4.820697441912766,4.792429094489922,-0.02826834742284401,4.820697441912766,4.772701734135429,-0.04799570777733653,4.820697441912766,4.976426291441354,0.1557288495285878,4.820697441912766,4.7288213815637,-0.09187606034906626,4.820697441912766,4.89671008335393,0.07601264144116371,10.0
4.0,2.0,1.0,1.0,10.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,4.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.3766162429887165,4.873066748665444,0.49645050567672744,4.3766162429887165,4.57329910006947,0.19668285708075306,4.3766162429887165,4.427806238455691,0.05118999546697456,4.3766162429887165,4.334270636271617,-0.04234560671709975,4.3766162429887165,4.493341677660346,0.1167254346716291,4.3766162429887165,4.445029728975436,0.06841348598671981,4.3766162429887165,4.426381712535901,0.04976546954718408,4.3766162429887165,4.360946931562074,-0.01566931142664263,4.3766162429887165,4.3483478955658725,-0.02826834742284401,4.3766162429887165,4.32862053521138,-0.04799570777733653,4.3766162429887165,4.532345092517305,0.15572884952858868,4.3766162429887165,4.28474018263965,-0.09187606034906626,4.3766162429887165,4.45262888442988,0.07601264144116371,7.0
5.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,5.0,4.0,4.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286929244021337,4.7833797496980655,0.4964505056767283,4.286929244021337,4.48361210110209,0.19668285708075306,4.286929244021337,4.338119239488313,0.051189995466975446,4.286929244021337,4.244583637304238,-0.04234560671709886,4.286929244021337,4.403654678692966,0.1167254346716291,4.286929244021337,4.355342730008057,0.06841348598671981,4.286929244021337,4.336694713568521,0.04976546954718408,4.286929244021337,4.2712599325946945,-0.01566931142664263,4.286929244021337,4.258660896598493,-0.02826834742284401,4.286929244021337,4.2389335362440015,-0.04799570777733564,4.286929244021337,4.442658093549926,0.15572884952858868,4.286929244021337,4.195053183672271,-0.09187606034906626,4.286929244021337,4.362941885462501,0.07601264144116371,21.0
4.0,2.0,5.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,3.0,3.0,9.0,3.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.587025008593696,5.0834755142704235,0.49645050567672744,4.587025008593696,4.783707865674448,0.19668285708075217,4.587025008593696,4.638215004060671,0.05118999546697456,4.587025008593696,4.544679401876596,-0.04234560671709975,,,,4.587025008593696,4.655438494580416,0.06841348598671981,4.587025008593696,4.63679047814088,0.04976546954718408,4.587025008593696,4.5713556971670535,-0.01566931142664263,4.587025008593696,4.558756661170852,-0.02826834742284401,4.587025008593696,4.53902930081636,-0.04799570777733653,4.587025008593696,4.742753858122284,0.1557288495285878,4.587025008593696,4.49514894824463,-0.09187606034906626,4.587025008593696,4.66303765003486,0.07601264144116371,0.0
4.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,6.73867130350124,6.789861298968215,0.05118999546697456,6.73867130350124,6.6963256967841405,-0.04234560671709975,,,,,,,,,,6.73867130350124,6.723001992074597,-0.015669311426643517,6.73867130350124,6.710402956078396,-0.02826834742284401,6.73867130350124,6.690675595723904,-0.04799570777733653,6.73867130350124,6.894400153029828,0.1557288495285878,6.73867130350124,6.646795243152173,-0.09187606034906715,6.73867130350124,6.814683944942404,0.07601264144116371,7.0
6.0,2.0,1.0,1.0,6.0,3.0,5.0,2.0,3.0,2.0,2.0,4.0,3.0,8.0,5.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.863457916737645,6.359908422414373,0.49645050567672744,,,,,,,5.863457916737645,5.8211123100205455,-0.04234560671709975,5.863457916737645,5.980183351409274,0.1167254346716291,5.863457916737645,5.931871402724365,0.06841348598671981,5.863457916737645,5.913223386284829,0.04976546954718408,5.863457916737645,5.847788605311003,-0.01566931142664263,5.863457916737645,5.835189569314801,-0.02826834742284401,5.863457916737645,5.815462208960309,-0.04799570777733653,5.863457916737645,6.019186766266234,0.15572884952858868,5.863457916737645,5.771581856388579,-0.09187606034906626,5.863457916737645,5.939470558178809,0.07601264144116371,14.0
2.0,2.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,3.0,10.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,6.283168600542428,6.47985145762318,0.19668285708075217,,,,,,,,,,,,,6.283168600542428,6.332934070089612,0.04976546954718408,,,,6.283168600542428,6.254900253119583,-0.028268347422844897,,,,,,,,,,,,,16.0
5.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,2.0,1.0,2.0,4.0,4.0,9.0,4.0,5.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,6.226142333977301,6.277332329444276,0.05118999546697456,,,,,,,6.226142333977301,6.29455581996402,0.06841348598671892,,,,6.226142333977301,6.210473022550658,-0.015669311426643517,,,,6.226142333977301,6.178146626199965,-0.04799570777733653,6.226142333977301,6.381871183505889,0.1557288495285878,6.226142333977301,6.134266273628235,-0.09187606034906626,,,,6.0
3.0,1.0,1.0,1.0,6.0,4.0,4.0,2.0,4.0,2.0,4.0,3.0,3.0,6.0,4.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.085739450044375,4.582189955721103,0.49645050567672744,4.085739450044375,4.2824223071251275,0.19668285708075217,4.085739450044375,4.13692944551135,0.05118999546697456,,,,4.085739450044375,4.202464884716004,0.1167254346716291,4.085739450044375,4.154152936031094,0.06841348598671892,4.085739450044375,4.135504919591559,0.04976546954718408,4.085739450044375,4.070070138617732,-0.015669311426643517,4.085739450044375,4.05747110262153,-0.028268347422844897,4.085739450044375,4.037743742267039,-0.04799570777733653,4.085739450044375,4.241468299572963,0.1557288495285878,4.085739450044375,3.993863389695309,-0.09187606034906626,4.085739450044375,4.161752091485539,0.07601264144116371,8.0
5.0,2.0,1.0,1.0,10.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.130826546725886,6.627277052402613,0.49645050567672744,6.130826546725886,6.327509403806638,0.19668285708075217,6.130826546725886,6.18201654219286,0.05118999546697456,6.130826546725886,6.088480940008786,-0.04234560671709975,6.130826546725886,6.247551981397515,0.1167254346716291,6.130826546725886,6.199240032712606,0.06841348598671981,6.130826546725886,6.18059201627307,0.04976546954718408,6.130826546725886,6.115157235299242,-0.015669311426643517,6.130826546725886,6.102558199303042,-0.02826834742284401,,,,6.130826546725886,6.286555396254474,0.1557288495285878,6.130826546725886,6.0389504863768195,-0.09187606034906626,6.130826546725886,6.2068391881670495,0.07601264144116371,10.0
7.0,1.0,6.0,2.0,9.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,3.0,9.0,4.0,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.20065342396488,4.697103929641607,0.49645050567672655,4.20065342396488,4.397336281045632,0.19668285708075217,4.20065342396488,4.251843419431854,0.05118999546697367,,,,4.20065342396488,4.317378858636509,0.1167254346716291,4.20065342396488,4.269066909951599,0.06841348598671892,4.20065342396488,4.250418893512064,0.04976546954718408,4.20065342396488,4.1849841125382365,-0.015669311426643517,4.20065342396488,4.172385076542035,-0.028268347422844897,,,,4.20065342396488,4.356382273493468,0.1557288495285878,4.20065342396488,4.108777363615813,-0.09187606034906715,4.20065342396488,4.276666065406044,0.07601264144116371,23.0
6.0,2.0,1.0,1.0,6.0,1.0,3.0,2.0,3.0,3.0,8.0,3.0,2.0,3.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.155945630366405,6.3526284874471575,0.19668285708075217,6.155945630366405,6.20713562583338,0.05118999546697456,6.155945630366405,6.1136000236493055,-0.04234560671709975,6.155945630366405,6.272671065038034,0.1167254346716291,6.155945630366405,6.224359116353124,0.06841348598671892,6.155945630366405,6.2057110999135885,0.049765469547183194,6.155945630366405,6.140276318939762,-0.015669311426643517,6.155945630366405,6.12767728294356,-0.028268347422844897,6.155945630366405,6.107949922589069,-0.04799570777733653,6.155945630366405,6.311674479894993,0.1557288495285878,6.155945630366405,6.064069570017338,-0.09187606034906715,6.155945630366405,6.231958271807569,0.07601264144116371,10.0
7.0,2.0,2.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,8.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.550738252536899,5.047188758213626,0.49645050567672744,4.550738252536899,4.747421109617651,0.19668285708075217,4.550738252536899,4.6019282480038735,0.05118999546697456,4.550738252536899,4.508392645819799,-0.04234560671709975,4.550738252536899,4.667463687208528,0.1167254346716291,4.550738252536899,4.619151738523619,0.06841348598671981,4.550738252536899,4.600503722084083,0.04976546954718408,4.550738252536899,4.535068941110255,-0.015669311426643517,4.550738252536899,4.522469905114055,-0.02826834742284401,4.550738252536899,4.502742544759562,-0.04799570777733653,4.550738252536899,4.706467102065487,0.1557288495285878,4.550738252536899,4.458862192187833,-0.09187606034906626,4.550738252536899,4.626750893978063,0.07601264144116371,24.0
5.0,1.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,8.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3860374009933305,2.882487906670058,0.49645050567672744,2.3860374009933305,2.5827202580740827,0.19668285708075217,2.3860374009933305,2.437227396460305,0.05118999546697456,2.3860374009933305,2.3436917942762308,-0.04234560671709975,2.3860374009933305,2.5027628356649596,0.1167254346716291,2.3860374009933305,2.45445088698005,0.06841348598671937,2.3860374009933305,2.4358028705405146,0.04976546954718408,2.3860374009933305,2.3703680895666874,-0.015669311426643073,2.3860374009933305,2.3577690535704865,-0.02826834742284401,2.3860374009933305,2.338041693215994,-0.04799570777733653,2.3860374009933305,2.5417662505219187,0.15572884952858823,2.3860374009933305,2.294161340644264,-0.0918760603490667,2.3860374009933305,2.462050042434494,0.07601264144116371,9.0
4.0,2.0,5.0,1.0,4.0,1.0,5.0,2.0,2.0,2.0,1.0,4.0,4.0,8.0,4.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,5.951599085784774,6.002789081251748,0.05118999546697456,5.951599085784774,5.909253479067674,-0.04234560671709975,5.951599085784774,6.068324520456403,0.1167254346716291,5.951599085784774,6.020012571771494,0.06841348598671981,5.951599085784774,6.001364555331958,0.04976546954718408,5.951599085784774,5.935929774358131,-0.01566931142664263,,,,5.951599085784774,5.903603378007437,-0.04799570777733653,5.951599085784774,6.1073279353133625,0.15572884952858868,,,,5.951599085784774,6.0276117272259375,0.07601264144116371,1.0
6.0,2.0,1.0,1.0,5.0,1.0,4.0,3.0,1.0,2.0,4.0,4.0,3.0,7.0,3.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,6.324388718549969,6.521071575630721,0.19668285708075217,6.324388718549969,6.375578714016943,0.05118999546697456,6.324388718549969,6.282043111832869,-0.04234560671709975,6.324388718549969,6.441114153221598,0.1167254346716291,,,,6.324388718549969,6.374154188097153,0.04976546954718408,6.324388718549969,6.308719407123326,-0.01566931142664263,6.324388718549969,6.296120371127125,-0.02826834742284401,6.324388718549969,6.276393010772633,-0.04799570777733564,6.324388718549969,6.480117568078557,0.15572884952858868,,,,6.324388718549969,6.4004013599911325,0.07601264144116371,10.0
4.0,2.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,1.0,3.0,2.0,3.0,7.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6.065814676221461,6.117004671688435,0.05118999546697456,6.065814676221461,6.023469069504361,-0.04234560671709975,6.065814676221461,6.18254011089309,0.1167254346716291,6.065814676221461,6.13422816220818,0.06841348598671892,,,,6.065814676221461,6.050145364794817,-0.015669311426643517,6.065814676221461,6.037546328798616,-0.028268347422844897,6.065814676221461,6.017818968444124,-0.04799570777733653,6.065814676221461,6.221543525750048,0.1557288495285878,6.065814676221461,5.9739386158723935,-0.09187606034906715,6.065814676221461,6.141827317662624,0.07601264144116371,1.0
9.0,2.0,1.0,5.0,4.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,4.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.428555148628206,4.925005654304933,0.49645050567672744,4.428555148628206,4.625238005708959,0.19668285708075306,4.428555148628206,4.479745144095181,0.051189995466975446,4.428555148628206,4.386209541911107,-0.04234560671709886,4.428555148628206,4.545280583299835,0.1167254346716291,4.428555148628206,4.496968634614926,0.06841348598671981,4.428555148628206,4.47832061817539,0.04976546954718408,4.428555148628206,4.412885837201563,-0.01566931142664263,4.428555148628206,4.400286801205362,-0.02826834742284401,4.428555148628206,4.38055944085087,-0.04799570777733564,4.428555148628206,4.584283998156795,0.15572884952858868,4.428555148628206,4.33667908827914,-0.09187606034906626,4.428555148628206,4.50456779006937,0.07601264144116371,13.0
5.0,2.0,1.0,1.0,6.0,4.0,2.0,3.0,3.0,2.0,7.0,3.0,3.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.250766112785228,4.747216618461954,0.49645050567672655,4.250766112785228,4.44744896986598,0.19668285708075217,4.250766112785228,4.301956108252202,0.05118999546697456,4.250766112785228,4.208420506068128,-0.04234560671709975,4.250766112785228,4.367491547456857,0.1167254346716291,4.250766112785228,4.319179598771947,0.06841348598671892,4.250766112785228,4.300531582332411,0.049765469547183194,4.250766112785228,4.235096801358584,-0.015669311426643517,4.250766112785228,4.222497765362383,-0.028268347422844897,4.250766112785228,4.202770405007891,-0.04799570777733653,4.250766112785228,4.406494962313816,0.1557288495285878,4.250766112785228,4.158890052436161,-0.09187606034906715,4.250766112785228,4.326778754226392,0.07601264144116371,20.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,1.0,2.0,2.0,1.0,4.0,3.0,8.0,4.0,4.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,6.313763743550832,6.510446600631584,0.19668285708075217,6.313763743550832,6.364953739017807,0.05118999546697456,6.313763743550832,6.2714181368337325,-0.04234560671709975,,,,6.313763743550832,6.382177229537552,0.06841348598671981,6.313763743550832,6.363529213098016,0.04976546954718408,6.313763743550832,6.29809443212419,-0.01566931142664263,6.313763743550832,6.285495396127988,-0.02826834742284401,6.313763743550832,6.265768035773496,-0.04799570777733653,6.313763743550832,6.469492593079421,0.15572884952858868,,,,6.313763743550832,6.389776384991996,0.07601264144116371,7.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,3.0,3.0,6.0,4.0,3.0,8.0,3.0,3.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274192434294492,5.77064293997122,0.49645050567672744,5.274192434294492,5.470875291375245,0.19668285708075306,5.274192434294492,5.325382429761467,0.05118999546697456,5.274192434294492,5.231846827577392,-0.04234560671709975,5.274192434294492,5.390917868966121,0.1167254346716291,5.274192434294492,5.342605920281212,0.06841348598671981,5.274192434294492,5.323957903841676,0.04976546954718408,5.274192434294492,5.2585231228678495,-0.01566931142664263,5.274192434294492,5.245924086871648,-0.02826834742284401,5.274192434294492,5.226196726517156,-0.04799570777733653,5.274192434294492,5.429921283823081,0.15572884952858868,5.274192434294492,5.182316373945426,-0.09187606034906626,5.274192434294492,5.350205075735657,0.0760126414411646,1.0
4.0,2.0,1.0,1.0,5.0,5.0,5.0,3.0,2.0,2.0,5.0,5.0,4.0,10.0,2.0,2.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.8449836507617343,4.341434156438462,0.49645050567672744,,,,3.8449836507617343,3.896173646228709,0.05118999546697456,3.8449836507617343,3.8026380440446346,-0.04234560671709975,3.8449836507617343,3.9617090854333634,0.1167254346716291,3.8449836507617343,3.9133971367484532,0.06841348598671892,3.8449836507617343,3.8947491203089184,0.04976546954718408,,,,,,,3.8449836507617343,3.796987942984398,-0.04799570777733653,,,,,,,3.8449836507617343,3.920996292202898,0.07601264144116371,1.0
7.0,2.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,10.0,3.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.329978458816115,5.826428964492843,0.49645050567672744,5.329978458816115,5.5266613158968685,0.19668285708075306,5.329978458816115,5.38116845428309,0.05118999546697456,,,,,,,,,,,,,5.329978458816115,5.314309147389473,-0.01566931142664263,5.329978458816115,5.301710111393271,-0.02826834742284401,5.329978458816115,5.281982751038779,-0.04799570777733653,,,,5.329978458816115,5.238102398467049,-0.09187606034906626,5.329978458816115,5.405991100257279,0.07601264144116371,24.0
