Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
6.0,2.0,5.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,7.0,4.0,3.0,9.0,4.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991433666360263,5.580926807835203,0.5894931414749403,4.991433666360263,4.937075722082677,-0.054357944277585446,4.991433666360263,4.9205693931817445,-0.07086427317851829,4.991433666360263,4.935031926671245,-0.05640173968901774,4.991433666360263,5.063175446580781,0.0717417802205178,4.991433666360263,5.372422223123849,0.38098855676358667,4.991433666360263,5.28707639330317,0.2956427269429076,4.991433666360263,4.96959401902845,-0.021839647331812984,4.991433666360263,4.76056861967985,-0.23086504668041297,4.991433666360263,5.083972781685543,0.09253911532528036,4.991433666360263,4.970158793061611,-0.021274873298652075,4.991433666360263,5.098557424469941,0.10712375810967867,4.991433666360263,4.883161109821257,-0.10827255653900547,11.0
6.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,8.0,5.0,4.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.432053090156349,5.764936478511305,0.332883388354956,5.432053090156349,5.558718037056398,0.12666494690004892,,,,5.432053090156349,5.43288478768278,0.0008316975264310855,5.432053090156349,5.549074154859024,0.11702106470267548,5.432053090156349,5.581944792014204,0.14989170185785472,5.432053090156349,5.612430377105942,0.18037728694959299,5.432053090156349,5.459106838321967,0.027053748165617897,5.432053090156349,5.346969892227462,-0.08508319792888663,5.432053090156349,5.223641767435098,-0.2084113227212505,5.432053090156349,5.493877860107894,0.061824769951544845,,,,5.432053090156349,5.404765340822894,-0.027287749333455125,24.0
5.0,2.0,1.0,2.0,8.0,1.0,4.0,2.0,2.0,2.0,0.0,5.0,3.0,9.0,4.0,5.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,5.966175293493091,6.037061277740378,0.07088598424728687,5.966175293493091,5.878880581634274,-0.08729471185881721,,,,5.966175293493091,6.048600539445139,0.08242524595204781,5.966175293493091,6.060755388606143,0.09458009511305221,5.966175293493091,6.247461369481537,0.28128607598844635,,,,5.966175293493091,5.948573428977708,-0.017601864515382815,,,,5.966175293493091,5.9497620133685825,-0.01641328012450849,,,,5.966175293493091,6.142825264053681,0.1766499705605904,4.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,3.0,9.0,3.0,4.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.231680887888415,6.085136386573417,0.853455498685002,5.231680887888415,5.105938902617425,-0.1257419852709898,5.231680887888415,5.516976686616267,0.2852957987278515,5.231680887888415,5.190755024437811,-0.040925863450604005,5.231680887888415,5.24126124676831,0.009580358879895279,5.231680887888415,5.367421500392133,0.13574061250371816,5.231680887888415,5.434088172342581,0.202407284454166,5.231680887888415,4.9316335773009605,-0.3000473105874546,5.231680887888415,5.1942698598840105,-0.037411028004404656,,,,5.231680887888415,5.120731645705882,-0.11094924218253333,5.231680887888415,5.224719219553232,-0.006961668335183191,,,,7.0
8.0,2.0,1.0,5.0,9.0,1.0,4.0,2.0,2.0,2.0,9.0,4.0,4.0,9.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.6536507763027535,5.587304660108458,-0.06634611619429531,,,,,,,5.6536507763027535,5.528289217380087,-0.1253615589226662,5.6536507763027535,5.459501450532383,-0.19414932577037014,5.6536507763027535,5.672056941767849,0.018406165465095548,5.6536507763027535,5.641568493256744,-0.012082283046009223,,,,5.6536507763027535,5.825197468606298,0.17154669230354447,5.6536507763027535,5.731319073593587,0.0776682972908338,5.6536507763027535,5.770003344597554,0.11635256829480056,5.6536507763027535,5.715322767613284,0.06167199131053014,13.0
4.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,2.0,3.0,7.0,3.0,3.0,5.0,2.0,5.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,5.221051704135361,5.351547517444131,0.13049581330877036,5.221051704135361,5.318910950486199,0.09785924635083809,,,,5.221051704135361,5.214938553696146,-0.006113150439214898,5.221051704135361,5.296237767606046,0.07518606347068513,5.221051704135361,5.3359490120087125,0.11489730787335173,5.221051704135361,5.321050603387799,0.0999988992524381,5.221051704135361,4.908059285629535,-0.31299241850582593,5.221051704135361,5.211101872586984,-0.009949831548376586,5.221051704135361,5.4994135693605495,0.2783618652251887,5.221051704135361,5.243585861779834,0.022534157644472863,5.221051704135361,5.370468593138113,0.14941688900275185,7.0
5.0,2.0,2.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,10.0,5.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.258183227966704,6.249832905098418,-0.008350322868285964,,,,6.258183227966704,6.2295707976039845,-0.028612430362719543,,,,,,,,,,6.258183227966704,6.236159765779452,-0.02202346218725193,6.258183227966704,6.189053496548921,-0.06912973141778345,,,,,,,,,,6.258183227966704,6.214006142228156,-0.04417708573854817,12.0
2.0,2.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,8.0,4.0,3.0,9.0,4.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.06658351924474,6.0435321327158595,0.9769486134711194,5.06658351924474,5.203112710583507,0.1365291913387665,5.06658351924474,5.051302915381283,-0.015280603863456754,5.06658351924474,5.024082693451814,-0.04250082579292602,5.06658351924474,5.143123671335062,0.07654015209032217,5.06658351924474,5.424583637120374,0.35800011787563424,5.06658351924474,5.393948124208566,0.3273646049638259,5.06658351924474,5.009396086584477,-0.05718743266026305,5.06658351924474,4.948125615008614,-0.11845790423612623,5.06658351924474,5.093103803609749,0.02652028436500853,5.06658351924474,5.077127881378473,0.01054436213373311,5.06658351924474,5.142047088157393,0.07546356891265305,5.06658351924474,5.058222037944993,-0.008361481299747453,16.0
5.0,2.0,1.0,2.0,5.0,2.0,4.0,3.0,3.0,3.0,7.0,2.0,3.0,6.0,3.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.749932059915307,4.376583386298944,0.6266513263836369,3.749932059915307,3.853279667761672,0.10334760784636465,3.749932059915307,4.473536885068823,0.7236048251535157,3.749932059915307,3.8134569014539306,0.06352484153862337,3.749932059915307,4.0930060258751135,0.3430739659598063,3.749932059915307,3.8119942386204553,0.062062178705148074,3.749932059915307,3.8800512085524805,0.13011914863717333,3.749932059915307,3.586736281557031,-0.16319577835827603,3.749932059915307,3.6300751624692666,-0.11985689744604056,3.749932059915307,3.6216123743700073,-0.12831968554529993,3.749932059915307,4.069451753553588,0.31951969363828114,3.749932059915307,3.789449152721437,0.039517092806129916,3.749932059915307,3.910198837628556,0.16026677771324893,18.0
4.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,7.0,2.0,3.0,4.0,3.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.908809100950391,5.610158699413806,0.7013495984634153,4.908809100950391,5.016092332623902,0.10728323167351128,4.908809100950391,5.040750958201585,0.1319418572511939,4.908809100950391,4.889020669689588,-0.019788431260803208,4.908809100950391,4.8496762864219365,-0.059132814528454425,4.908809100950391,5.008993930287233,0.10018482933684236,4.908809100950391,4.957164485152083,0.04835538420169172,4.908809100950391,4.880396267358496,-0.028412833591894504,4.908809100950391,4.7217101205760414,-0.18709898037434947,4.908809100950391,4.836302131303905,-0.07250696964648551,4.908809100950391,5.004040016070271,0.09523091511988024,4.908809100950391,4.932221290980449,0.0234121900300579,4.908809100950391,4.966907396885185,0.05809829593479421,3.0
3.0,2.0,1.0,1.0,8.0,1.0,5.0,2.0,3.0,2.0,0.0,4.0,4.0,7.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,5.790829401159715,5.728440386510532,-0.062389014649182784,5.790829401159715,5.803476919909507,0.012647518749791864,5.790829401159715,5.816958029851116,0.02612862869140109,5.790829401159715,5.9333146975878925,0.14248529642817775,5.790829401159715,5.8011388566471025,0.010309455487387709,,,,,,,5.790829401159715,5.969704221990437,0.17887482083072204,,,,5.790829401159715,5.8728707191079295,0.08204131794821468,7.0
7.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,2.0,2.0,0.0,3.0,3.0,10.0,4.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.266266672013944,4.644043545219676,0.3777768732057325,,,,4.266266672013944,4.410883000498557,0.14461632848461292,4.266266672013944,4.255480840761677,-0.010785831252267286,4.266266672013944,4.437664442187176,0.17139777017323166,4.266266672013944,4.517416480799683,0.25114980878573867,4.266266672013944,4.760576015068608,0.4943093430546641,4.266266672013944,4.390350312585803,0.12408364057185928,4.266266672013944,4.364904581903463,0.09863790988951937,,,,,,,,,,,,,23.0
5.0,2.0,1.0,1.0,9.0,1.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,7.0,4.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,6.81376992190215,6.8140453326599575,0.0002754107578075704,6.81376992190215,6.663475712022717,-0.15029420987943265,6.81376992190215,6.797194153059282,-0.016575768842868044,6.81376992190215,6.895677241933244,0.08190732003109424,6.81376992190215,6.833082033911373,0.019312112009223448,6.81376992190215,6.9492323930698205,0.13546247116767063,6.81376992190215,6.703914980728604,-0.10985494117354566,6.81376992190215,6.727140911764555,-0.08662901013759505,6.81376992190215,6.813669756966546,-0.00010016493560360828,6.81376992190215,6.7821411164465335,-0.031628805455616416,6.81376992190215,6.7800603340863885,-0.03370958781576139,6.81376992190215,6.837602305376058,0.02383238347390826,10.0
3.0,2.0,2.0,1.0,5.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,6.422313211107783,6.461357225626606,0.03904401451882311,6.422313211107783,6.335809656719904,-0.08650355438787916,6.422313211107783,6.373857157993651,-0.04845605311413159,6.422313211107783,6.432530166970501,0.010216955862718535,6.422313211107783,6.4825281779194786,0.0602149668116958,6.422313211107783,6.435566844097287,0.013253632989504105,6.422313211107783,6.496715674481052,0.07440246337326961,6.422313211107783,6.362775261772855,-0.05953794933492773,6.422313211107783,6.386813105606679,-0.03550010550110372,6.422313211107783,6.324143452801512,-0.09816975830627062,6.422313211107783,6.419522152065157,-0.0027910590426261095,6.422313211107783,6.381658028892652,-0.04065518221513109,20.0
3.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,5.0,3.0,3.0,7.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.592445867173019,4.16414827126345,0.571702404090431,3.592445867173019,3.572804141055892,-0.01964172611712689,3.592445867173019,4.223564386690986,0.6311185195179676,3.592445867173019,3.654411551277331,0.061965684104312135,3.592445867173019,3.9223638671721113,0.32991799999909244,3.592445867173019,3.725282004562039,0.13283613738902034,3.592445867173019,3.7454815860825774,0.15303571890955858,3.592445867173019,3.7202020069180977,0.12775613974507882,3.592445867173019,3.423651687836541,-0.16879417933647778,3.592445867173019,3.740316742839944,0.14787087566692536,3.592445867173019,3.6936522212663703,0.10120635409335144,3.592445867173019,3.457019889342471,-0.13542597783054777,3.592445867173019,3.71178524997725,0.11933938280423106,9.0
3.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,4.0,7.0,4.0,3.0,7.0,4.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.526593092781877,6.476162410739052,-0.0504306820428253,6.526593092781877,6.477043714494415,-0.04954937828746253,6.526593092781877,6.59735128121689,0.07075818843501303,6.526593092781877,6.476700252751957,-0.049892840029920116,6.526593092781877,6.690490070468647,0.16389697768677003,6.526593092781877,6.550951020417049,0.024357927635171528,6.526593092781877,6.388134985220892,-0.13845810756098498,6.526593092781877,6.437740143290048,-0.08885294949182931,6.526593092781877,6.557656292657933,0.03106319987605577,6.526593092781877,6.454870639156796,-0.07172245362508178,6.526593092781877,6.4391336013176526,-0.08745949146422483,6.526593092781877,6.443599340237561,-0.08299375254431673,8.0
7.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.280370439771029,4.475287281668074,0.1949168418970455,4.280370439771029,4.310900378593498,0.030529938822469127,4.280370439771029,4.538260884343351,0.2578904445723218,4.280370439771029,4.225089763404435,-0.05528067636659362,4.280370439771029,4.291989564323013,0.011619124551984328,4.280370439771029,4.373539242519341,0.09316880274831174,4.280370439771029,4.4847891622204,0.20441872244937098,4.280370439771029,4.439831304541453,0.15946086477042432,,,,4.280370439771029,4.240946802570526,-0.039423637200503236,4.280370439771029,4.3079439586969706,0.02757351892594162,4.280370439771029,4.259306867348249,-0.02106357242278012,4.280370439771029,4.3409900659675085,0.06061962619647954,15.0
8.0,2.0,1.0,5.0,5.0,2.0,3.0,1.0,3.0,1.0,6.0,4.0,3.0,9.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602070639020567,4.9284126663843315,0.32634202736376494,4.602070639020567,4.562775198352445,-0.03929544066812163,4.602070639020567,4.6756309268394975,0.07356028781893098,4.602070639020567,4.585644546559657,-0.016426092460909203,,,,4.602070639020567,4.817144582800828,0.21507394378026135,,,,4.602070639020567,4.634894025835997,0.032823386815430844,4.602070639020567,4.542587146567207,-0.059483492453359155,4.602070639020567,4.642819895400814,0.04074925638024762,4.602070639020567,4.707548109938445,0.10547747091787851,,,,4.602070639020567,4.79399182986105,0.19192119084048365,13.0
5.0,2.0,1.0,1.0,10.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9425559766367295,5.770179505194054,3.827623528557325,1.9425559766367295,4.937455647407104,2.9948996707703746,1.9425559766367295,2.1957828744096863,0.2532268977729568,1.9425559766367295,2.1704053215227717,0.22784934488604214,1.9425559766367295,3.1504977378764143,1.2079417612396848,1.9425559766367295,3.0854515880444833,1.1428956114077538,1.9425559766367295,3.6697116761912105,1.727155699554481,1.9425559766367295,2.03941330309967,0.09685732646294043,1.9425559766367295,2.51877861494118,0.5762226383044504,,,,1.9425559766367295,3.041461409170043,1.0989054325333136,1.9425559766367295,2.490262013892533,0.5477060372558034,1.9425559766367295,2.6657923581968515,0.7232363815601219,10.0
5.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,2.0,2.0,1.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.251202714639872,6.302225651356337,0.05102293671646496,6.251202714639872,6.211883077804912,-0.03931963683495976,6.251202714639872,6.289437939031904,0.03823522439203231,6.251202714639872,6.367156598857556,0.11595388421768416,6.251202714639872,6.39195905066707,0.14075633602719773,6.251202714639872,6.375799665749297,0.12459695110942537,6.251202714639872,6.181792193877601,-0.06941052076227106,6.251202714639872,6.286822095236995,0.03561938059712322,6.251202714639872,6.276835417408996,0.02563270276912455,6.251202714639872,6.1459371034862675,-0.10526561115360433,6.251202714639872,6.230668943946616,-0.020533770693256237,6.251202714639872,6.163243804731976,-0.08795890990789612,14.0
5.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,2.0,5.0,4.0,9.0,4.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.502480599741245,6.306914988404093,0.8044343886628473,5.502480599741245,5.539514485032948,0.03703388529170226,5.502480599741245,5.5284101593374375,0.025929559596192142,5.502480599741245,5.530746797911306,0.028266198170060264,5.502480599741245,5.561277039042642,0.05879643930139622,5.502480599741245,5.562569532942641,0.06008893320139563,5.502480599741245,5.911963710232505,0.4094831104912595,,,,,,,5.502480599741245,5.390737350489985,-0.11174324925126022,5.502480599741245,5.453868250319405,-0.04861234942184023,,,,5.502480599741245,5.496189564512488,-0.006291035228757735,22.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,3.0,8.0,4.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.3002529223079105,5.271372460355081,0.9711195380471702,4.3002529223079105,4.320488137428386,0.020235215120475658,4.3002529223079105,4.321660840309937,0.02140791800202635,4.3002529223079105,4.307019239945041,0.006766317637130648,4.3002529223079105,4.580707818510585,0.2804548962026745,4.3002529223079105,4.587295631628475,0.2870427093205645,4.3002529223079105,4.984351573012946,0.6840986507050353,4.3002529223079105,4.246760606162354,-0.05349231614555627,4.3002529223079105,4.2494191314062855,-0.05083379090162499,,,,4.3002529223079105,4.303933725287298,0.00368080297938711,,,,4.3002529223079105,4.341656475197118,0.04140355288920716,22.0
7.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,7.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7965985976810765,6.260751712366714,0.46415311468563747,5.7965985976810765,5.9211084113008745,0.12450981361979796,5.7965985976810765,5.854879441312105,0.058280843631028034,5.7965985976810765,5.710020695180813,-0.08657790250026398,5.7965985976810765,5.824350444711363,0.027751847030286214,5.7965985976810765,5.871168845803087,0.07457024812201052,5.7965985976810765,5.720822533221283,-0.07577606445979335,5.7965985976810765,5.733414948253896,-0.06318364942718091,5.7965985976810765,5.653971047042812,-0.14262755063826482,5.7965985976810765,5.521292340672024,-0.27530625700905276,5.7965985976810765,5.860978191782785,0.06437959410170802,5.7965985976810765,5.764462450810085,-0.03213614687099131,5.7965985976810765,5.811056443730956,0.014457846049879208,24.0
5.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,3.0,3.0,5.0,3.0,2.0,5.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868810025263846,4.200727776120662,0.33191775085681563,3.868810025263846,3.980153078229623,0.11134305296577685,3.868810025263846,4.110898295192895,0.24208826992904875,3.868810025263846,3.6528481747660955,-0.21596185049775052,3.868810025263846,3.978231419089631,0.10942139382578508,3.868810025263846,4.054909722240882,0.18609969697703566,3.868810025263846,4.305656915077335,0.43684688981348874,3.868810025263846,3.7338660238328383,-0.1349440014310077,3.868810025263846,3.7656100247703015,-0.1032000004935445,3.868810025263846,3.9208022936947495,0.05199226843090354,3.868810025263846,4.105407565684669,0.23659754042082337,3.868810025263846,3.8852709628213793,0.016460937557533306,3.868810025263846,4.001019842236741,0.13220981697289513,6.0
6.0,1.0,3.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725146469381399,3.891660999625756,0.1665145302443567,3.725146469381399,3.654451867843154,-0.07069460153824503,3.725146469381399,3.7833961952237916,0.05824972584239241,3.725146469381399,3.719520841812601,-0.005625627568798031,3.725146469381399,3.7220401513306807,-0.0031063180507184818,3.725146469381399,3.891782191563469,0.16663572218207,3.725146469381399,3.996170357853079,0.2710238884716798,3.725146469381399,3.7450649983368844,0.019918528955485293,3.725146469381399,3.66900350445582,-0.05614296492557935,,,,3.725146469381399,3.8043620510963265,0.07921558171492737,,,,3.725146469381399,3.8257411530594267,0.1005946836780276,9.0
4.0,1.0,1.0,1.0,10.0,1.0,5.0,1.0,2.0,3.0,3.0,4.0,3.0,9.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,5.935359901871114,5.84610373544027,-0.089256166430844,5.935359901871114,5.727084287045855,-0.2082756148252587,,,,5.935359901871114,6.089452890258299,0.15409298838718488,5.935359901871114,5.948344990928926,0.01298508905781226,5.935359901871114,5.958957848953981,0.023597947082866888,5.935359901871114,5.823497844705475,-0.1118620571656388,5.935359901871114,5.755843263451262,-0.17951663841985166,5.935359901871114,5.930128580300061,-0.005231321571052661,5.935359901871114,5.9871237789892895,0.05176387711817565,5.935359901871114,6.056489201683519,0.12112929981240494,7.0
6.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,2.0,2.0,5.0,2.0,2.0,7.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240953328354324,5.895328840244834,0.6543755118905095,5.240953328354324,5.269343875707426,0.028390547353101425,5.240953328354324,5.150386362386098,-0.09056696596822622,5.240953328354324,5.11427678920344,-0.12667653915088462,5.240953328354324,5.409138929285905,0.1681856009315803,5.240953328354324,5.635287518658511,0.39433419030418637,5.240953328354324,5.589389682045975,0.3484363536916506,5.240953328354324,5.240333306483134,-0.0006200218711907013,5.240953328354324,5.1674793476919785,-0.0734739806623459,5.240953328354324,5.3027084645333895,0.06175513617906514,5.240953328354324,5.177650542452332,-0.06330278590199256,5.240953328354324,5.287619775605426,0.04666644725110203,5.240953328354324,5.356737719988524,0.1157843916341994,11.0
